lemma,count
conversation,1
fall,1
orbit,1
hairspray,1
match,1
handset,1
land,1
briefcase,1
look,1
appearance,1
basin,1
hall,1
wildside,1
base,1
husband,1
cell,1
intelligence,1
hobby,1
belly,1
hell,1
account,1
patch,1
office,1
ex,1
cove,1
pen,1
countertop,1
fist,1
rock,1
brew,1
stone,1
drink,1
rule,1
winecup,1
candlestick,1
continent,1
troop,1
bit,1
thigh,1
prejudice,1
maid,1
sheaf,1
presentation,1
plane,1
pajamas,1
cover,1
stink,1
passenger,1
swoid,1
kimchee,1
pouch,1
visitor,1
clasp,1
copy,1
flare,1
request,1
dorm,1
flour,1
civilian,1
snout,1
toad,1
beet,1
booby,1
nose,1
speaker,1
cube,1
mahogany,1
whiteside,1
response,1
gaze,1
reluctance,1
case,1
headphone,1
minority,1
burden,1
pilgrim,1
water-stained,1
concession,1
dumpster,1
zay,1
emphasis,1
sock,1
goblin,1
anthology,1
home,1
rosato,1
character,1
critter,1
fence,1
pasture,1
golf,1
newspaper,1
nightie,1
tag,1
ivy,1
room,1
soda,1
mat,1
wrist,1
examination,1
mission,1
feud,1
sweater,1
coin,1
television,1
doll,1
respirator,1
knapsack,1
bondo,1
pizza,1
website,1
requisite,1
paint-stained,1
school,1
risa,1
riot,1
basset-faced,1
holder,1
limelight,1
buyer,1
cherry-red,1
birthday,1
wedding,1
wallet,1
flooring,1
helms,1
share,1
sand,1
scoop,1
streak,1
bump,1
letter,1
spot,1
novel,1
poster,1
grocery,1
typewriter,1
ozarks,1
soul,1
widow,1
ceremonia,1
snake,1
mail,1
double,1
list,1
down,1
freezer,1
edge,1
poverty,1
consent,1
straw,1
sleep,1
storm,1
immigrant,1
sell,1
need,1
moment,1
deacon,1
nightstand,1
taco,1
duty,1
dance,1
delayed-reaction,1
affair,1
thermos,1
newcomer,1
possibility,1
cline,1
agenda,1
guest,1
blood,1
transam,1
skip,1
eyeball,1
lawsuit,1
vittorio,1
item,1
middle,1
think,1
persona,1
mike,1
trunk,1
roof,1
start-up,1
incursion,1
step,1
siege,1
ski,1
slip,1
company,1
elevator,1
pain-in-the-ass,1
slice,1
photograph,1
anger,1
golden-threaded,1
brush,1
phaser,1
split-cedar,1
road,1
limit,1
sting,1
bodice,1
forearm,1
hotel,1
leather,1
feng,1
planet,1
layer,1
seller,1
powder,1
clean,1
worry,1
bee,1
uniform,1
paint,1
bow,1
village,1
board,1
fear,1
hack,1
town,1
tissue,1
mark,1
cloth,1
azalea,1
polo,1
wind,1
goggle,1
reach,1
command,1
cage,1
backseat,1
superhero,1
black,1
sinus,1
one,1
law,1
breakfast,1
stand,1
opening,1
jam,1
veggie,1
lexi,1
square,1
stocking,1
argument,1
daily,1
war,1
driveway,1
mystery,1
harm,1
scent,1
helmet,1
cutoff,1
decision,1
degree,1
mood,1
cleat,1
object,1
neighborhood,1
celeste,1
