lemma,count
relation,1
detachment,1
boardroom,1
identification,1
blockhead,1
hint,1
sustenance,1
barrel,1
tnt,1
student,1
carbine,1
striker,1
principle,1
total,1
devil,1
tray,1
staff,1
pail,1
bargaining,1
division,1
deprivation,1
ib,1
fever,1
reader,1
understanding,1
ward,1
com,1
canvas,1
ore,1
depth,1
course,1
blackstrap,1
kind,1
electricity,1
pack,1
radiator,1
militarization,1
poilus,1
artillery,1
network,1
transmitter,1
reconciliation,1
gasoline,1
bird,1
payload,1
style,1
post,1
laborites,1
goat,1
silver,1
iliad,1
role,1
inflation,1
work,1
pocketbook,1
pinta,1
chimney,1
report,1
owner,1
ovary,1
trader,1
clause,1
dark,1
melody,1
consultation,1
tune,1
tournament,1
jelly,1
pass,1
portrait,1
canoe,1
trainload,1
figure,1
union,1
rod,1
hatpin,1
expense,1
sugar,1
american,1
measure,1
apron,1
turndown,1
spirit,1
daughter,1
weapon,1
farmer,1
china,1
fighter,1
earth,1
car,1
teaching,1
citizen,1
hand,1
preservation,1
manchukuo,1
supplication,1
test,1
still,1
station,1
state,1
development,1
ad,1
nationalist,1
length,1
beau,1
hazard,1
gift,1
completion,1
marshal,1
peacetime,1
acclamation,1
flea,1
chick,1
ministry,1
knowledge,1
japanese,1
plague,1
fist,1
president,1
trailer,1
grenade,1
continent,1
valley,1
bit,1
sheaf,1
life-expectancy,1
label,1
seat,1
quarter,1
clothes,1
hill,1
leaf,1
bail,1
industry,1
bucket,1
mountain,1
pouch,1
clerk,1
battalion,1
will,1
humanity,1
pitch,1
sabreur,1
death,1
mind,1
production,1
scrap,1
glass,1
litter,1
nail,1
prostitute,1
recollection,1
herring,1
task,1
armament,1
connection,1
ladder,1
place,1
hair-triggered,1
lot,1
bank,1
custom,1
speech,1
exercise,1
virgin,1
fight,1
science,1
appeal,1
saber,1
tax,1
over,1
link,1
train,1
dream,1
building,1
volume,1
jew,1
liquor,1
imprint,1
cost,1
score,1
military-age,1
realm,1
burden,1
dice,1
stamp,1
tone,1
team,1
automobile,1
deal,1
page,1
hatch,1
cavalry,1
territory,1
knife,1
morale,1
flourish,1
implication,1
hurricane,1
engagement,1
practice,1
aim,1
unconscious,1
master,1
date,1
cartridge,1
unhappiness,1
delivery,1
hatchery,1
shipment,1
notice,1
manufacturing,1
unit,1
church,1
structure,1
consul,1
newspaper,1
security,1
sportsman,1
kit,1
freight,1
collection,1
patrol,1
deliverance,1
bottle,1
service,1
steel,1
penalty,1
driver,1
mission,1
facetiousness,1
money,1
tale,1
wallop,1
air,1
jar,1
ing,1
boot,1
vitamin,1
rate,1
baggage,1
