lemma,count
poppy,1
key,1
wolfer,1
slop,1
caret,1
print,1
throne,1
falsetto,1
misery,1
premium,1
picture,1
close,1
clincher,1
tub,1
middle,1
care,1
collar,1
heart,1
mill,1
bullet,1
stain,1
faith,1
conscience,1
syllable,1
gearshift,1
dust,1
duffel,1
jacket,1
path,1
attack,1
limit,1
fan,1
dog,1
ass,1
flinch,1
forearm,1
port,1
saver,1
layer,1
maturity,1
dough,1
outside,1
nstead,1
worry,1
core,1
strain,1
feather,1
communist,1
candidate,1
behaviorist,1
coating,1
salesman,1
backside,1
start,1
card,1
sack,1
monitoring,1
mark,1
stranger,1
creek,1
corpse,1
obstacle,1
garage,1
pond,1
matter,1
tangle,1
macro,1
addition,1
chata,1
comment,1
wind,1
junk,1
reach,1
handbag,1
enemy,1
one,1
situation,1
shotgun,1
mole,1
samba,1
rocker,1
stocking,1
strength,1
streetcar,1
bootlegging,1
root,1
institution,1
starvation,1
championship,1
war,1
research,1
usher,1
ova,1
barrier,1
shelf,1
fairy,1
cut,1
chant,1
flower,1
vault,1
degree,1
material,1
iron,1
thumb,1
--,1
fender,1
piglet,1
sentence,1
marriage,1
mule,1
sound,1
cupboard,1
polling,1
wail,1
squirrel,1
wreath,1
wiv,1
tear,1
schoolmarm,1
peep-hole,1
don,1
pamphlet,1
mallory,1
donkey,1
distance,1
basket,1
engine,1
linen,1
string,1
rack,1
diet,1
weed,1
set,1
uncle,1
chandelier,1
monkey,1
blue-veined,1
sapphire,1
idea,1
collateral,1
brake,1
hymn,1
reverie,1
soldier,1
sheriff,1
mower,1
bitch,1
pain,1
keg,1
salmon,1
wrong,1
muffin,1
training,1
piece,1
glove,1
instructor,1
satchel,1
flowering,1
suitcase,1
walk,1
curl,1
perspective,1
