lemma,count
board,1
salesman,1
card,1
saint,1
basis,1
town,1
salary,1
bison,1
telegram,1
license,1
spring,1
s,1
notion,1
gap,1
sex,1
hide,1
squill,1
law,1
chemical,1
stocking,1
strength,1
meat,1
complaint,1
heat,1
leave,1
authority,1
equivalent,1
purpose,1
manager,1
do-it-yourself,1
cut,1
ork,1
cow,1
flower,1
priority,1
october,1
father,1
usage,1
mule,1
sound,1
wreath,1
fishing,1
light,1
magnate,1
tutor,1
gage,1
statement,1
proportion,1
cross,1
greek,1
distance,1
garden,1
religion,1
accession,1
reaction,1
recompense,1
paving,1
border,1
call,1
election,1
employment,1
encirclement,1
interruption,1
machine,1
contact,1
fellow,1
advertising,1
farming,1
comeuppance,1
reference,1
coffee,1
walk,1
muriate,1
scalpel,1
weight,1
hang,1
perfection,1
jump,1
pill,1
identification,1
shot,1
order,1
cattle,1
hot-pink,1
relief,1
supply,1
king,1
quota,1
veil,1
envelope,1
misjudge,1
cemetery,1
swing,1
rapprochement,1
independence,1
salesperson,1
principle,1
plant,1
partisan,1
clothing,1
tray,1
stress,1
receiver,1
regulation,1
concern,1
brass,1
cheese,1
origin,1
star,1
man,1
educator,1
debate,1
senate,1
prospect,1
burro,1
lab,1
gossip,1
motor,1
group,1
peasant,1
poll,1
frame,1
tension,1
tool,1
bone,1
phone,1
understanding,1
library,1
traction,1
chance,1
interest,1
approval,1
revenge,1
competition,1
advertiser,1
conviction,1
market,1
privilege,1
capitalist,1
congressmen,1
replacement,1
absence,1
network,1
nest,1
transmitter,1
animal,1
weakness,1
passage,1
specimen,1
write,1
style,1
good,1
executive,1
side,1
silver,1
tulip,1
question,1
ultimatum,1
breath,1
confidence,1
towel,1
safe,1
eyelid,1
quarrel,1
army,1
activity,1
remnant,1
alphabet,1
bean,1
repair,1
sense,1
assurance,1
ally,1
assistance,1
game,1
achievement,1
avalanche,1
behavior,1
bath,1
revenue,1
skirt,1
car,1
justice,1
customer,1
teaching,1
value,1
story,1
island,1
variability,1
soap,1
pleasure,1
crop,1
self-adhesive,1
party,1
hospital,1
hop,1
whiskey,1
perception,1
fund,1
bun,1
slipcover,1
state,1
canal,1
well-worn,1
nationalist,1
woman,1
length,1
taste,1
responsibility,1
mix,1
city,1
engraver,1
laughter,1
opinion,1
lessen,1
battleship,1
guarantee,1
level,1
agency,1
marking,1
country,1
polemic,1
variation,1
player,1
vicinity,1
orange,1
track,1
scientist,1
spelling,1
couch,1
index,1
dream,1
physician,1
sort,1
radio,1
box,1
plug,1
hose,1
protection,1
violet,1
earnings,1
roman,1
foundation,1
design,1
prompt,1
practice,1
steam,1
commitment,1
phenomenon,1
manufacturer,1
itchy,1
attitude,1
unit,1
generalization,1
monthly,1
torquemeters,1
account,1
office,1
complex,1
predominance,1
output,1
insolence,1
stone,1
globe,1
memorandum,1
tract,1
prejudice,1
redress,1
philosophy,1
travel,1
bellows,1
catholic,1
clothes,1
net,1
impact,1
preparation,1
blue,1
yardage,1
fit,1
clergy,1
throttle,1
suit,1
ash,1
exposure,1
pub,1
sarnoff,1
invention,1
change,1
produce,1
bread,1
horse,1
tomorrows,1
enterprise,1
ladd,1
response,1
priest,1
bicycle,1
steal,1
asthma,1
milk,1
precook,1
labour,1
appeal,1
tin,1
marvel,1
building,1
jew,1
expression,1
aristocrat,1
voice,1
ride,1
water,1
exchange,1
individual,1
knife,1
trade,1
join,1
media,1
frontier,1
pie,1
present,1
fence,1
shipment,1
snow,1
future,1
sleeper,1
substratum,1
circumstance,1
document,1
canopy,1
newspaper,1
try,1
adjustment,1
route,1
physiognomy,1
hook,1
mean,1
increase,1
partnership,1
fabric,1
nursing,1
haul,1
clue,1
son,1
antique,1
pound,1
beard,1
drawer,1
mission,1
machinery,1
prestige,1
sweater,1
respondent,1
air,1
force,1
experiment,1
feeling,1
afrs,1
vehicle,1
voter,1
rate,1
giant,1
artist,1
instability,1
line,1
correspondence,1
jig,1
conduct,1
murrow,1
quicksand,1
drama,1
curtain,1
depression,1
shift,1
chapter,1
recognition,1
flag,1
read,1
public,1
fur,1
promise,1
pattern,1
hook-up,1
highest-priced,1
hat,1
cyclist,1
prof,1
alibi,1
grave,1
narrative,1
checkbook,1
sir,1
atom,1
shrinkage,1
image,1
chamber,1
share,1
textbook,1
solution,1
currant,1
bridge,1
crystal,1
benefit,1
opposition,1
face,1
shoot,1
contract,1
focus,1
legislation,1
memory,1
soviet,1
defense,1
forest,1
assistant,1
ear,1
center,1
conception,1
german,1
unfolding,1
wart,1
welfare,1
club,1
list,1
zambezi,1
constituent,1
consent,1
chief,1
key,1
sleep,1
description,1
caution,1
need,1
