lemma,count
shelter,1
achiever,1
deere,1
marketing,1
worth,1
user,1
infant,1
intensity,1
specification,1
board,1
mouse,1
concentration,1
cloth,1
license,1
quality,1
obstacle,1
chill,1
tittle,1
hangover,1
generality,1
welter,1
gift,1
evil,1
worker,1
meat,1
monk,1
adrenaline,1
authority,1
restoration,1
position,1
jayapura,1
groove,1
phase,1
be,1
sun,1
ranger,1
priority,1
degree,1
amendment,1
decree,1
search,1
spiral,1
nylon,1
success,1
area,1
doctor,1
father,1
no-regrets,1
sound,1
ovoid,1
headquarters,1
intimacy,1
associate,1
light,1
loss,1
judiciary,1
price,1
reservation,1
self,1
access,1
engine,1
headache,1
supplier,1
attainment,1
religion,1
study,1
process,1
confirmation,1
phd,1
set,1
160-pound,1
bargain,1
deadline,1
call,1
medicine,1
bar,1
faint,1
mouth,1
comeuppance,1
house,1
size,1
constant,1
site,1
festival,1
raingear,1
click,1
buffalo,1
weight,1
action,1
heaven,1
telescope,1
shot,1
professor,1
solidity,1
supply,1
overall,1
coach,1
application,1
scan,1
prison,1
comfort,1
advantage,1
fat,1
clothing,1
stress,1
lap,1
corner,1
debate,1
color,1
draft,1
hiker,1
grant,1
apple,1
jazz,1
outline,1
rothman,1
gallico,1
waste,1
pardon,1
essay,1
assignment,1
understanding,1
lunch,1
courier-journal,1
cliff,1
maternity,1
jitney,1
surface,1
competition,1
market,1
control,1
pack,1
taffeta,1
thought,1
lockean,1
number,1
virtuosity,1
gasoline,1
handbill,1
fire,1
meal,1
chord,1
daddy,1
sample,1
relationship,1
bunch,1
wonder,1
nalgene,1
quarrel,1
cab,1
continental,1
army,1
human,1
ally,1
wife,1
wait,1
downpour,1
instrument,1
reputation,1
game,1
pessary,1
sport,1
ability,1
closure,1
measure,1
spirit,1
originality,1
revenue,1
farmer,1
earth,1
discount,1
contention,1
playground,1
stack,1
soap,1
brand,1
stuff,1
courage,1
notables,1
test,1
heel,1
crop,1
mandate,1
hospital,1
awe,1
dependence,1
boat,1
perception,1
cover-story,1
gas,1
ad,1
preview,1
taxi,1
script,1
opinion,1
loan,1
instruction,1
wet,1
scholarship,1
dealer,1
leak,1
spark,1
level,1
hear,1
cold,1
bull,1
trick,1
windfall,1
loyalty,1
track,1
income,1
stronghold,1
necklace,1
teasing,1
jurisdiction,1
connection,1
particular,1
custom,1
exercise,1
abortion,1
billstickers,1
appointment,1
communication,1
drive,1
train,1
rea,1
ct,1
box,1
syndicate,1
pasan,1
borrow,1
youth,1
signal,1
brandy,1
physicist,1
cancer,1
shake,1
boxer,1
support,1
commitment,1
article,1
queue,1
dressing,1
percentage,1
doughnut,1
unit,1
155-pound,1
intellectual,1
hook,1
mean,1
initial,1
white,1
iscussion,1
status,1
guy,1
envoy,1
hell,1
gosling,1
office,1
badge,1
listener,1
weather,1
break,1
coal,1
globe,1
malaria,1
campsite,1
ring,1
blast,1
finish,1
continent,1
ozone,1
inkling,1
travel,1
recipe,1
bear,1
seat,1
river,1
queen,1
leverage,1
quarter,1
relative,1
review,1
20-degree,1
industry,1
cockatoo,1
footing,1
glimpse,1
fit,1
determination,1
sandpaper,1
condemnation,1
effect,1
grade,1
circulation,1
act,1
exposure,1
stove,1
form,1
disease,1
appreciation,1
death,1
leprosy,1
mind,1
change,1
production,1
idiot,1
mirror,1
minor,1
emergency,1
sign,1
preoccupation,1
response,1
serial,1
arthritis,1
vacation,1
shock,1
gig,1
science,1
fight,1
appeal,1
starfleet,1
circular,1
expert,1
end,1
news,1
bumper,1
learner,1
pincus,1
score,1
coverage,1
potassium,1
firm,1
team,1
transaminase,1
individual,1
danger,1
radar,1
eat,1
elite,1
home,1
media,1
present,1
construction,1
shipment,1
otitis,1
pasture,1
front,1
room,1
fabric,1
bottle,1
truck,1
opponent,1
vivax,1
gun,1
examination,1
noncommittal,1
fraternity,1
air,1
timing,1
nyak,1
television,1
coin,1
billboard,1
vehicle,1
orangutan,1
pentagon,1
head,1
vitamin,1
average,1
boy,1
stop,1
type,1
gospel,1
baade,1
lp,1
insight,1
luggage,1
pickup,1
commerce,1
brawl,1
interview,1
requisite,1
rifle,1
encounter,1
gravel,1
couple,1
fiber,1
chapter,1
open-air,1
ball,1
dmso,1
roll,1
forefoot,1
theory,1
repetition,1
reply,1
hubble,1
art,1
contribution,1
loose,1
movement,1
wheat,1
majority,1
physics,1
pay,1
go/no,1
land,1
equal,1
address,1
victim,1
run,1
look,1
solution,1
journalist,1
chuckle,1
hall,1
cup,1
benefit,1
multiculturalism,1
capital,1
magazine,1
prosecutor,1
scoop,1
shoot,1
memory,1
skim,1
soviet,1
bout,1
dad,1
race,1
period,1
soul,1
translator,1
ear,1
data,1
top,1
elder,1
