lemma,count
luxuriancy,1
wife,1
tuft,1
cabin,1
larva,1
view,1
encroachment,1
scotchman,1
undertaking,1
spirit,1
chert,1
desire,1
weapon,1
adage,1
silk,1
revenue,1
elk,1
teaching,1
neighbourhood,1
valise,1
tank,1
value,1
earl,1
axil,1
courage,1
altar,1
advisor,1
marquis,1
test,1
pipe,1
patroness,1
file,1
corre,1
lignite,1
summit,1
manuscript,1
dwarf,1
cairn,1
skeleton,1
lime,1
pollen,1
gallery,1
gen,1
ochre,1
frequency,1
rottenness,1
treasury,1
analogy,1
woman,1
profession,1
vigor,1
blossom,1
beam,1
spirit-wife,1
rose-bush,1
floor,1
choke,1
appendage,1
anglo-saxon,1
canadensis,1
expanse,1
churchwarden,1
halter,1
receptacle,1
shipwright,1
level,1
cold,1
sphere,1
drift,1
isl,1
poplar,1
vote,1
enjoyment,1
agriculture,1
motion,1
