lemma,count
sugar,1
manikin,1
dash,1
bedding,1
stool,1
desire,1
claw,1
sentiment,1
stub,1
part,1
well,1
powder-puff,1
overcoat,1
island,1
crepe,1
bock,1
pleasure,1
courage,1
heel,1
pipe,1
file,1
wash,1
calico,1
proposition,1
party,1
policeman,1
pajama,1
saucer,1
keep,1
bark,1
taxi,1
mouthpiece,1
bedroom,1
wadding,1
adorers,1
taste,1
trouser,1
bead,1
god,1
dan,1
script,1
witness,1
brace,1
sanity,1
trident,1
birth,1
level,1
swastika,1
jug,1
mine,1
execution,1
track,1
motion,1
nail,1
bachelor,1
mason,1
task,1
bottom,1
ladder,1
petticoat,1
communication,1
nagging,1
lemonade,1
over,1
sort,1
physician,1
ell,1
madam,1
wheel,1
dice,1
redeemer,1
kitten,1
youth,1
deal,1
page,1
internationale,1
katy,1
practice,1
ruby,1
int,1
bathroom,1
fernet,1
lineman,1
rube,1
vial,1
adjustment,1
padlock,1
almshouse,1
safety,1
cellophane,1
cocoon,1
flutter,1
display,1
ern,1
beading,1
edna,1
cotton,1
jack,1
roast,1
belt,1
dig,1
luggage,1
nurse,1
wine,1
cyanide,1
spurt,1
sew,1
couple,1
slide,1
forehead,1
guardhouse,1
goose-quill,1
public,1
toy,1
taciturnity,1
match,1
land,1
yourn,1
suspicion,1
threshold,1
chamber,1
traffic,1
lightning,1
dode,1
capital,1
heating,1
answer,1
poison,1
lump,1
lid,1
ice,1
tablet,1
bacon,1
hessian,1
freezer,1
muscle,1
dear,1
tomato,1
darky,1
moment,1
terracing,1
rise,1
possibility,1
shine,1
politician,1
sill,1
switch,1
existence,1
vase,1
hock,1
trunk,1
tooth,1
roof,1
hersch,1
half,1
step,1
point,1
skyscraper,1
garment,1
lift,1
brother,1
sister,1
dormer,1
strain,1
ham,1
gelding,1
dick,1
porcelain-topped,1
license,1
base,1
person,1
curse,1
cell,1
oncet,1
sackcloth,1
bound,1
account,1
knuckle,1
sawhorse,1
cove,1
xanthus,1
boer,1
extra,1
fist,1
**25;5168;toolong,1
correy,1
gobble,1
drink,1
razor,1
axe,1
bouguereau,1
teacup,1
troop,1
tinsel,1
holler,1
lady,1
gate,1
fust,1
cedar,1
affront,1
tree,1
sponge,1
slate,1
seat,1
forefinger,1
carreen,1
tic,1
cover,1
frock,1
bucket,1
cowboy,1
copy,1
ash,1
wrap,1
make,1
snout,1
idiot,1
sofa,1
nough,1
lead,1
jinx,1
sidewalk,1
hare,1
dressing-gown,1
moon,1
slam,1
expert,1
finery,1
expression,1
calomel,1
harbor,1
fancy,1
salve,1
dashboard,1
fer,1
knob,1
voice,1
punch,1
epilogue,1
tone,1
centimeter,1
foreleg,1
dagger,1
chaise,1
rutabaga,1
seam,1
home,1
being,1
turban,1
outt,1
master,1
present,1
construction,1
blaze,1
future,1
return,1
p.-a,1
vest,1
tag,1
newspaper,1
fore,1
closet,1
flame,1
stable,1
mat,1
bandage,1
ivory,1
violin,1
coconut,1
sweater,1
coin,1
average,1
pep,1
issue,1
prohibition,1
curtain,1
inc,1
wilderness,1
fur,1
bite,1
negro,1
muskrat,1
paragon,1
fly,1
fury,1
cloak,1
hypos,1
shoot,1
wren,1
candle,1
hem,1
exhibition,1
chair-back,1
cane,1
pulpit,1
defense,1
typewriter,1
watch,1
schoolbook,1
billows,1
energy,1
just,1
edge,1
down,1
sob,1
chief,1
teakettle,1
dime,1
slot,1
operation,1
furniture,1
wire,1
oak,1
duty,1
dance,1
hen,1
affair,1
suitor,1
bible,1
diaper,1
picture,1
wagon,1
brick,1
blanket,1
compress,1
tub,1
seal,1
middle,1
care,1
clipping,1
fuse,1
ruffle,1
wish,1
fish,1
carriage,1
mammy,1
farer,1
sin,1
mill,1
company,1
microscope,1
photograph,1
folder,1
cranny,1
leather,1
hotel,1
dab,1
clothesline,1
sunglass,1
lonigan,1
nation,1
board,1
fella,1
basis,1
cloth,1
creek,1
babe,1
bushel,1
garage,1
orphanage,1
puling,1
begin,1
robe,1
distaste,1
tent,1
junk,1
goggle,1
hendrick,1
daybed,1
love,1
enemy,1
breakfast,1
stand,1
kibosh,1
gift,1
smock,1
ink,1
institution,1
phrase,1
war,1
map,1
i'li,1
basketball,1
dentist,1
helmet,1
nut,1
can,1
sea,1
flower,1
emotion,1
mettle,1
broom,1
brig,1
mood,1
pea,1
newsboy,1
--,1
living-room,1
handful,1
mule,1
four-foot,1
pant,1
operate,1
reform,1
braid,1
mattress,1
tear,1
mah,1
price,1
dissatisfaction,1
beer,1
self-contented,1
oney,1
bid,1
alcohol,1
pecker,1
cross,1
cellar,1
tender,1
press,1
greenback,1
extry,1
pigeon,1
topcoat,1
string,1
shell,1
slipper,1
rack,1
get,1
furnace,1
lark,1
blame,1
wall,1
rescue,1
left,1
thorn,1
band,1
uncle,1
witch,1
monkey,1
kerosene,1
chunk,1
flat,1
folk,1
county,1
brake,1
