lemma,count
head-clearing,1
ambulance,1
chocolate,1
conviction,1
market,1
electricity,1
privilege,1
special,1
fa,1
lawyer,1
confession,1
bazaar,1
horn,1
rig,1
rap,1
four-piece,1
irritable-bowel,1
style,1
t-bone,1
post,1
writing,1
chic,1
earnest,1
respect,1
mistake,1
drug-abuse,1
inflation,1
troublemaker,1
boodle,1
mains,1
chart,1
dark,1
stallone,1
geller,1
assurance,1
ally,1
circle,1
real-estate,1
honor,1
pump,1
lecture,1
herpes,1
probation,1
surrogate,1
gasp,1
behavior,1
department,1
swim,1
shovel,1
hamburger,1
weather,1
economics,1
hysteri,1
rock,1
restrain,1
throw,1
blast,1
university,1
valley,1
lady,1
mammoth,1
hill,1
glory,1
saloon,1
cover,1
wayside,1
latvian,1
earthworm,1
joke,1
battlefield,1
grade,1
request,1
dorm,1
arena,1
sadism,1
committee,1
immunity,1
sofa,1
anesthesia,1
clout,1
pushtun,1
bank,1
vacation,1
speech,1
appeal,1
retailer,1
building,1
guitar,1
scream,1
selec-,1
two-victory,1
score,1
base,1
shower,1
weepy,1
plastic,1
dip,1
gulf,1
danger,1
elite,1
pig,1
wording,1
bearing,1
topic,1
chat,1
ambiguity,1
manufacturing,1
designer,1
scout,1
poise,1
golf,1
pornography,1
increase,1
endorsement,1
transition,1
subsi,1
acknowledgment,1
conservative,1
penicillin,1
chairman,1
diesel,1
self-doubt,1
copying,1
carter,1
indictment,1
rifle,1
congressman,1
estate,1
ketchup,1
folly,1
semi,1
ambition,1
wheat,1
wac,1
fundamentals,1
private,1
period,1
defense,1
standby,1
balcony,1
vision,1
vigilante,1
butterfly,1
inning,1
hurdle,1
dime,1
subway,1
operation,1
bandwagon,1
duty,1
dance,1
bullshit,1
peer,1
title,1
upscale,1
shove,1
freedom,1
hurt,1
monster,1
confusion,1
population,1
bankroll,1
organization,1
bullet,1
cry,1
sword,1
bloom,1
provision,1
ovation,1
loansharking,1
three-piece,1
delicacy,1
powder,1
autobiography,1
paint,1
basis,1
repertoire,1
ford,1
clutch,1
bushel,1
builder,1
travolta,1
comment,1
gap,1
laboratory,1
cage,1
command,1
bedside,1
enemy,1
black,1
creature,1
one,1
section,1
superconductor,1
dentist,1
harm,1
irony,1
colonist,1
lipids,1
academic,1
paperbound,1
sound,1
predecessor,1
shop,1
salute,1
police,1
proceeding,1
nun,1
l-lysine,1
wholesaler,1
intelligence,1
visit,1
marty,1
cardi,1
referral,1
ine,1
japanese,1
gambit,1
output,1
knack,1
movie,1
jail,1
rule,1
rattle,1
maker,1
backing,1
secretary,1
patty,1
inkling,1
cord,1
bear,1
river,1
aircraft,1
runner,1
it,1
net,1
difference,1
scribbling,1
bloodstream,1
mud,1
bucket,1
cowboy,1
visitor,1
circulation,1
eizenstat,1
will,1
booking,1
stove,1
imprisonment,1
smoking,1
houston-based,1
palace,1
dairy,1
sign,1
regular,1
custody,1
garbage,1
shekelle,1
nausea,1
moon,1
dose,1
dishpan,1
speak,1
cost,1
bum,1
trace,1
ride,1
suite,1
td,1
territory,1
if,1
trade,1
yard,1
kirkland,1
colonel,1
texture,1
delivery,1
wood,1
biopsy,1
charisma,1
fda,1
tower,1
health,1
coconut,1
prestige,1
schoolyard,1
voter,1
doll,1
insight,1
conductor,1
advance,1
cake,1
generation,1
onion,1
morphine,1
terminal,1
pressure,1
twinge,1
farm,1
effort,1
ceta,1
parcel,1
painting,1
metaphor,1
radium,1
checkout,1
strut,1
rear,1
plumbing,1
soul,1
wart,1
club,1
immigrant,1
fun,1
elephant,1
deacon,1
cycle,1
pinprick,1
code,1
wire,1
icbm,1
diaper,1
close,1
recruit,1
holiday,1
ration,1
snowball,1
wave,1
footage,1
award,1
technique,1
bathtub,1
start-up,1
elevator,1
better,1
rumor,1
dtente,1
eclipse,1
plate,1
input,1
supporter,1
surplus,1
half-sister,1
shelter,1
sensor,1
trafficking,1
board,1
chisel,1
stream,1
stranger,1
quality,1
bag,1
stay,1
restraint,1
option,1
loaf,1
chain,1
complaisant,1
hide,1
fuel,1
inhibition,1
baseball,1
visa,1
institution,1
heat,1
authority,1
mystery,1
sanction,1
reception,1
map,1
mouthful,1
allowance,1
risk,1
tour,1
pap,1
area,1
silicon,1
vessel,1
blacklist,1
operate,1
battle,1
smoke,1
military,1
bid,1
reservation,1
trinity,1
distance,1
sumbitch,1
kinfolk,1
process,1
wall,1
immigration,1
fox,1
male,1
recorder,1
relic,1
chunk,1
location,1
mixture,1
eloise,1
border,1
findley,1
rice,1
career,1
baksheesh,1
minimum,1
hole,1
wrong,1
medication,1
upwind,1
mouth,1
info,1
lever,1
coffee,1
merchandise,1
size,1
portfolio,1
crisis,1
walk,1
mayonnaise,1
payment,1
medal,1
pill,1
auto,1
king,1
supply,1
twain,1
pc,1
rag,1
ruling,1
testing,1
mba,1
creed,1
principle,1
plant,1
ghetto,1
league,1
gym,1
labor,1
cheese,1
procter,1
snowbelt,1
cone,1
rite,1
cret,1
armor,1
damage,1
captivity,1
grandmother,1
waste,1
mineral,1
cartoon,1
wear,1
pope,1
nightmare,1
space,1
consensus,1
pang,1
advertiser,1
bug,1
primitive,1
parking,1
horizon,1
pride,1
sureness,1
thought,1
fingerprint,1
final,1
statistics,1
doorman,1
kroc,1
metal,1
weakness,1
bird,1
attorney,1
good,1
executive,1
side,1
drop,1
meal,1
operator,1
buck,1
flood,1
coupon,1
tail,1
product,1
prize,1
teammate,1
freshness,1
objection,1
suicide,1
feedback,1
safe,1
association,1
hope,1
activity,1
alphabet,1
loser,1
wife,1
bat,1
wage,1
triumph,1
palestinian,1
version,1
expense,1
borough,1
sport,1
scurvy,1
american,1
thrill,1
pupil,1
cutting,1
warning,1
trumpet,1
spirit,1
editorial,1
daughter,1
mural,1
farmer,1
revenue,1
earth,1
smear,1
citizen,1
wildlife,1
value,1
gim,1
island,1
push,1
stack,1
pleasure,1
stuff,1
breathe,1
pipe,1
test,1
file,1
therapy,1
bureaucracy,1
pajama,1
plow,1
station,1
mom,1
slack,1
brain,1
ogram,1
development,1
canadian,1
wrench,1
cigar,1
whack,1
gallery,1
preview,1
taxi,1
housekeeper,1
subservience,1
probe,1
length,1
sheepskin,1
god,1
opinion,1
floor,1
met,1
limo,1
undertone,1
leak,1
diamond,1
granite,1
officer,1
im,1
transplant,1
counseling,1
concept,1
outsider,1
sick,1
nostrum,1
parting,1
sub-specialty,1
minefield,1
judge,1
execution,1
income,1
technicality,1
bachelor,1
founder,1
rape,1
big-issue,1
lesson,1
damp,1
store,1
scientist,1
bottom,1
scrapbook,1
latin,1
ther,1
retraction,1
ayatullah,1
custom,1
vd,1
exercise,1
180-pound,1
irs,1
membership,1
magic,1
ve,1
drive,1
dream,1
greed,1
desegregation,1
negligee,1
on-the-job,1
hemorrhoid,1
idol,1
window,1
protection,1
wheel,1
rent,1
strategy,1
violence,1
preeg,1
blow,1
roman,1
struggle,1
brandy,1
nourishment,1
alert,1
laundry,1
panic,1
cancer,1
lock,1
screwball,1
poetry,1
hesitation,1
practice,1
boss,1
rickets,1
steam,1
rain,1
bureaucrat,1
phenomenon,1
ex-convict,1
mayor,1
percentage,1
doughnut,1
surgeon,1
unit,1
church,1
summons,1
electrocardiogram,1
intellectual,1
80th-birthday,1
difficulty,1
try,1
kit,1
theology,1
absorbent,1
safety,1
initial,1
ra,1
apparatus,1
white,1
service,1
flutter,1
boldface,1
caller,1
graph,1
ashtray,1
measurement,1
force,1
boxing,1
rehearsal,1
vitamin,1
type,1
aids,1
equipment,1
falsification,1
friendship,1
export,1
pickup,1
nurse,1
fraction,1
blackberry,1
marks,1
luck,1
tion,1
removal,1
tavern,1
teach,1
barbecue,1
parliament,1
conrail,1
cassette,1
read,1
epidemic,1
teen-ager,1
duck,1
kickback,1
