lemma,count
foothold,1
can,1
suit,1
sea,1
wealth,1
shirt,1
herd,1
off'en,1
twine,1
crew,1
tour,1
werewolf,1
degree,1
stimulation,1
delay,1
doctor,1
reality,1
profit,1
father,1
mate,1
principal,1
marriage,1
result,1
joke,1
eave,1
squirrel,1
headquarters,1
dissension,1
singing,1
sweet,1
ammunition,1
variety,1
expedition,1
paper,1
donkey,1
rucker,1
self,1
guide,1
skin,1
distance,1
cellar,1
rapport,1
pistol,1
chasm,1
mine,1
get,1
religion,1
dryness,1
mud,1
fraud,1
date,1
interior,1
left,1
vicinity,1
saddle,1
band,1
berth,1
veteran,1
soldier,1
bail,1
bar,1
salmon,1
fellow,1
welsh,1
quill,1
bottom,1
destination,1
congress,1
glory,1
coffee,1
shovel,1
paces,1
pestilence,1
cah,1
vestige,1
hill,1
hang,1
tiding,1
stage,1
breeze,1
pole,1
valve,1
hint,1
impotence,1
bear,1
oats,1
relief,1
sustenance,1
performance,1
ravine,1
glycerine,1
hook,1
shade,1
tattoo,1
liquor,1
independence,1
requisition,1
comfort,1
advantage,1
accommodation,1
treasure,1
counter,1
devil,1
clothing,1
hell,1
staff,1
stump,1
family,1
seed,1
swash,1
brag,1
ceremony,1
suggestion,1
division,1
detection,1
color,1
window,1
scare,1
damage,1
trail,1
pardon,1
cherry,1
inkling,1
bone,1
marietta,1
tool,1
diligence,1
needle,1
reader,1
enforcement,1
keel,1
gulch,1
reenforcements,1
chance,1
kitchen,1
shed,1
low,1
attitude,1
course,1
half-bushel,1
protection,1
tree,1
vegetable,1
purchase,1
absence,1
announcement,1
pace,1
handcuff,1
quoth,1
number,1
prisoner,1
farmhouse,1
horn,1
foliage,1
prance,1
deal,1
blow,1
breadth,1
post,1
odour,1
reserve,1
goat,1
past,1
fortune,1
question,1
breath,1
confidence,1
red,1
bird's-eye,1
truce,1
out-of-the-way,1
canyon,1
condition,1
chimney,1
escort,1
owner,1
geography,1
report,1
kit,1
hope,1
lady,1
foundation,1
hay,1
regiment,1
squad,1
sense,1
jail,1
repair,1
rail,1
servant,1
circle,1
grouse,1
system,1
honor,1
reputation,1
hurricane,1
range,1
poetry,1
ring,1
rod,1
sixpence,1
egg,1
globule,1
flavor,1
route,1
tranquillity,1
compartment,1
tunnel,1
flattery,1
earth,1
field,1
drink,1
elk,1
spinning-wheel,1
convalescent,1
neighbourhood,1
stone,1
visit,1
trouble,1
story,1
meaning,1
sergeant,1
island,1
arrest,1
soap,1
courage,1
neighboring,1
victory,1
girl,1
party,1
hospital,1
present,1
colonel,1
return,1
manufacturing,1
rock,1
front,1
newspaper,1
custom-house,1
pie,1
mankind,1
knot,1
slope,1
master,1
gauge,1
coast,1
force,1
experiment,1
weigh,1
climate,1
feed,1
copper,1
larder,1
bivouac,1
joust,1
average,1
article,1
equipment,1
tariff,1
comrade,1
orderly,1
block,1
chairman,1
advance,1
station,1
wisdom,1
conductor,1
merchant,1
mess,1
quorum,1
wine,1
march,1
rifle,1
gravel,1
fact,1
rest,1
debt,1
snow-shoes,1
stockade,1
knife,1
mermaid,1
bite,1
see,1
event,1
upstairs,1
whisky,1
street,1
host,1
wheat,1
mustard,1
coal,1
farm,1
stout,1
beginning,1
pay,1
sir,1
mara,1
pulley,1
address,1
peep,1
dip,1
state,1
humor,1
fly,1
bridge,1
feature,1
castoreum,1
cup,1
team,1
settler,1
