lemma,count
supper,1
mythology,1
impost,1
favourite,1
name,1
ceremony,1
par,1
sable,1
runner,1
sight,1
strainer,1
forefinger,1
taste,1
blossom,1
witness,1
arlecchino,1
frock,1
rabbit,1
rhyme,1
interpretation,1
scarf,1
clerk,1
dishonesty,1
copy,1
form,1
spectacle,1
level,1
cold,1
bread,1
gladiator,1
palace,1
loyalty,1
mine,1
examiner,1
straitjacket,1
kill,1
track,1
brown,1
steal,1
oration,1
grain,1
dere,1
place,1
petticoat,1
fume,1
prince,1
comparison,1
speech,1
gig,1
perseverance,1
thrushes,1
roaring,1
silence,1
pavement,1
harbor,1
shore,1
kettle,1
trace,1
exertion,1
immortality,1
wheel,1
voice,1
violet,1
stamp,1
puff-ball,1
mourning,1
hero,1
firm,1
salt,1
page,1
brandy,1
alert,1
foundation,1
note,1
knife,1
dagger,1
trade,1
mamma,1
minister,1
hesitation,1
mourn,1
present,1
construction,1
mayor,1
museum,1
abstemiousness,1
church,1
circumstance,1
trimble,1
paw,1
stock,1
intercession,1
front,1
hook,1
mean,1
safety,1
stable,1
bottle,1
deliverance,1
emeline,1
importunity,1
son,1
drawer,1
manure,1
boot,1
rate,1
boy,1
offend,1
life,1
bundle,1
issue,1
overshoe,1
conduct,1
march,1
