lemma,count
gown,1
sedation,1
serve,1
barber,1
gearshift,1
slice,1
snipper,1
clearance,1
analysis,1
leaf-wrapped,1
brush,1
management,1
llama,1
treble,1
road,1
salvage,1
waistband,1
forearm,1
handkerchief,1
port,1
tact,1
powder,1
percentile,1
storage,1
reward,1
hair,1
sunglass,1
infant,1
strain,1
intensity,1
bow,1
freelance,1
world,1
capsule,1
stinking,1
mouse,1
gator,1
board,1
card,1
steno,1
claymore,1
grass,1
mark,1
sling,1
guard,1
leaflet,1
begin,1
orphanage,1
laser,1
pencil,1
robe,1
notion,1
junk,1
skidder,1
sharazad,1
handbag,1
bedside,1
butcher,1
love,1
black,1
condom,1
bomb,1
breakfast,1
opening,1
situation,1
flank,1
jam,1
blade,1
kibosh,1
mole,1
transfer,1
grin,1
gift,1
discorporate,1
strength,1
revolver,1
darkness,1
meat,1
root,1
dais,1
stride,1
implement,1
generator,1
sweatsuit,1
prayer,1
war,1
parent,1
notebook,1
record,1
airmail,1
barrier,1
harm,1
purpose,1
helmet,1
mercy,1
risk,1
notch,1
sea,1
shirt,1
herd,1
firecracker,1
iron,1
