lemma,count
farmland,1
soldier,1
election,1
bind,1
minuteman,1
adulation,1
hole,1
machine,1
whip,1
whetstone,1
wrong,1
advertising,1
rebellion,1
talk,1
album,1
knee,1
coffee,1
lpga,1
instructor,1
governor,1
suitcase,1
saga,1
withdrawal,1
payment,1
spotlight,1
amount,1
jump,1
pill,1
tackle,1
hardware,1
king,1
coach,1
kink,1
deposit,1
pedal,1
principle,1
baby,1
plant,1
jeopardy,1
clothing,1
stress,1
intention,1
family,1
gym,1
budget,1
standard,1
job,1
suggestion,1
debate,1
whole,1
draft,1
asterisk,1
hawk,1
cardboard,1
odds,1
polish,1
tombstone,1
motor,1
trail,1
group,1
prophecy,1
underwear,1
reader,1
cordero,1
consideration,1
lunch,1
vapor,1
pillow,1
overtime,1
kitchen,1
zoning,1
interest,1
consensus,1
midair,1
geranium,1
ambassador,1
control,1
kind,1
cast,1
surprise,1
princeton,1
live,1
purchase,1
outfit,1
network,1
agreement,1
final,1
surveillance,1
lily,1
gasoline,1
horn,1
bird,1
washer,1
writer,1
fire,1
proceed,1
honey,1
executive,1
good,1
attorney,1
side,1
procedure,1
banking,1
puzzle,1
silver,1
russian,1
cuban,1
green,1
breath,1
product,1
bush,1
computer,1
pulp,1
inflation,1
combat,1
safe,1
resistance,1
report,1
//,1
pollution-control,1
crusade,1
series,1
squad,1
constrictor,1
sense,1
wife,1
wait,1
glitter,1
portrait,1
automation,1
taxpayer,1
finn,1
cream,1
super,1
secret,1
precision,1
egg,1
view,1
college,1
sugar,1
initiative,1
property,1
florist,1
editorial,1
daughter,1
weapon,1
china,1
citizen,1
fhrer,1
story,1
brushfire,1
colleague,1
money-market,1
dwelling,1
heel,1
crop,1
victory,1
oscar,1
file,1
girl,1
hospital,1
hiring,1
boat,1
dive,1
bike,1
trumpeter,1
state,1
development,1
par,1
intervention,1
god,1
city,1
beam,1
plutonium,1
opinion,1
witness,1
rabbit,1
rhyme,1
scarf,1
bond,1
park,1
level,1
shave,1
vote,1
alligator,1
ant,1
citrus,1
jurisdiction,1
commedia,1
newborn,1
exercise,1
treadmill,1
communication,1
paragraph,1
magic,1
asset,1
goal,1
toilet,1
train,1
secco,1
laugh,1
wheel,1
shorten,1
nuclear-waste,1
struggle,1
page,1
alert,1
foam-rubber,1
lock,1
background,1
tractor,1
hesitation,1
dent,1
dynamo,1
oxygen,1
spillover,1
interdependence,1
notice,1
unit,1
cliche,1
document,1
pregnancy,1
crib,1
betrothal,1
hook,1
safety,1
initial,1
collection,1
service,1
guy,1
display,1
agent,1
edna,1
pirate,1
force,1
feeling,1
harlequin,1
cotton,1
equipment,1
meeting,1
scene,1
vega,1
violation,1
regime,1
zone,1
wine,1
luck,1
establishment,1
living,1
demoralize,1
claim,1
art,1
fall,1
loose,1
majority,1
pay,1
submarine,1
land,1
astor,1
run,1
cup,1
oil,1
freeze,1
contract,1
murder,1
forest,1
grocery,1
ice,1
bulb,1
hoosier,1
airstrip,1
insulation,1
smell,1
antibiotic,1
rostenkowski,1
pedestal,1
detection,1
decal,1
intelligence,1
mascot,1
rush,1
japanese,1
economics,1
wake,1
urine,1
sky,1
throw,1
ring,1
university,1
blackboard,1
bit,1
defen,1
supper,1
tree,1
puma,1
travel,1
bear,1
plane,1
seat,1
spaceflight,1
clothes,1
factor,1
fez,1
industry,1
contrast,1
footing,1
taboo,1
bucket,1
reporter,1
screen,1
sink,1
copy,1
will,1
coalition,1
form,1
make,1
illusion,1
client,1
ambit,1
palace,1
nose,1
tennis,1
emergency,1
cube,1
negotiation,1
pro,1
sofa,1
mahogany,1
rhetoric,1
windmill,1
satellite,1
custody,1
offender,1
speech,1
moon,1
expert,1
tax,1
bumper,1
sound-and-light,1
plastic,1
flow,1
water,1
tone,1
cosmos,1
lug,1
stockman,1
individual,1
cocaine,1
danger,1
knife,1
grievance,1
trade,1
sock,1
crash,1
scrubber,1
being,1
counterproposal,1
character,1
disadvantage,1
siesta,1
intrigue,1
food,1
expertise,1
box-office,1
faa,1
rider,1
gynecologist,1
front,1
privacy,1
ban,1
newspaper,1
sanatorium,1
georgians,1
bottle,1
englishman,1
play,1
tie,1
dunk,1
pension,1
average,1
boy,1
conservative,1
greeting,1
squeeze,1
artist,1
gratitude,1
insight,1
conductor,1
interview,1
opener,1
makeup,1
workshop,1
guilt,1
fact,1
signature,1
fiber,1
chapter,1
estate,1
disturbance,1
sewer,1
event,1
suspension,1
arsenic,1
address,1
french,1
hypnosis,1
peace,1
backspin,1
magazine,1
letter,1
exhibition,1
flight,1
defense,1
vision,1
skate,1
chi,1
club,1
observation,1
edge,1
policy,1
clip,1
spine,1
hurdle,1
key,1
immigrant,1
bailout,1
elephant,1
truth,1
theorist,1
icbm,1
princess,1
excellence,1
libyan,1
possibility,1
leadership,1
cereal,1
grand-slam,1
vernacular,1
agenda,1
seven-game,1
blood,1
politician,1
close,1
kiss,1
camp,1
evidence,1
mayday,1
shield,1
item,1
switch,1
wave,1
vase,1
survey,1
freedom,1
think,1
ratio,1
peril,1
howl,1
anomaly,1
trunk,1
assembly,1
investment,1
step,1
like,1
siege,1
strike,1
