lemma,count
concrete,1
argument,1
sea-level,1
teenager,1
solder,1
criticism,1
record,1
position,1
manager,1
shirt,1
lieves,1
manet,1
high-school,1
tuxes,1
breach,1
pirin,1
attitude,1
deference,1
cell,1
secrecy,1
eligibility,1
marty,1
cause,1
office,1
classified-ad,1
japanese,1
chair,1
gain,1
example,1
gut,1
stone,1
sky,1
movie,1
preference,1
imagination,1
author,1
nickelodeon,1
prejudice,1
impatience,1
right,1
aircraft,1
catholic,1
difference,1
factor,1
preparation,1
glory,1
racism,1
temperament,1
contrast,1
ble,1
rotation,1
fraud,1
joke,1
tience,1
cowboy,1
delay,1
splash,1
copy,1
voyager,1
form,1
jennie,1
tube,1
appreciation,1
client,1
maximum,1
horse,1
terrorist,1
enterprise,1
tennis,1
nose,1
architect,1
conservation,1
greatness,1
investor,1
job-approval,1
junior,1
speech,1
rhino,1
interrogation,1
gold,1
science,1
fight,1
tanner,1
videotape,1
end,1
sales,1
expert,1
stability,1
trademark,1
link,1
news,1
tax,1
score,1
painter,1
voice,1
pantry,1
plastic,1
overgrazing,1
firm,1
punch,1
commercial,1
pressroom,1
piano,1
cocaine,1
gulf,1
danger,1
snapshot,1
courtesy,1
ple,1
word,1
media,1
topic,1
unemployment,1
magistrate,1
alternative,1
gubaidulina,1
faa,1
circumstance,1
catholicism,1
compass,1
penchant,1
incubation,1
golf,1
front,1
treatment,1
hype,1
security,1
coordination,1
play,1
failing,1
machinery,1
prestige,1
experiment,1
lysine,1
hit,1
headlight,1
nervousness,1
average,1
conservative,1
songwriting,1
artist,1
gratitude,1
albanian-made,1
carter,1
interview,1
drum,1
composition,1
rest,1
socket,1
drama,1
asae,1
mechanic,1
estate,1
promise,1
oat,1
error,1
mix-up,1
mob,1
movement,1
farm,1
french,1
fly,1
vice,1
magnetism,1
peace,1
ultrafast,1
defense,1
tragedy,1
annual,1
soul,1
deep-down,1
vision,1
suffer,1
constituent,1
employee,1
spine,1
clip,1
sleep,1
need,1
probability,1
missile,1
dance,1
duty,1
nature,1
lip,1
hermannsson,1
statesmanship,1
propensity,1
title,1
compassion,1
cave,1
sitcom,1
slacken,1
footage,1
cabinet,1
award,1
peril,1
disarmament,1
confusion,1
employer,1
voltage,1
slip,1
bullet,1
defect,1
tendency,1
italian,1
duffel,1
photograph,1
convention,1
flaw,1
jacket,1
republican,1
moviegoer,1
format,1
dog,1
surplus,1
assassination,1
hotel,1
adversary,1
obsession,1
round,1
tween,1
core,1
juror,1
nation,1
stream,1
eye,1
pugnacity,1
mark,1
certificate,1
quality,1
corpse,1
stay,1
exam,1
restraint,1
