lemma,count
name,1
skeleton,1
gas,1
bark,1
bedroom,1
length,1
god,1
spy,1
floor,1
allergen,1
interpretation,1
generalization,1
institute,1
office,1
economics,1
example,1
two--,1
movie,1
denial,1
secession,1
troop,1
luxury,1
bit,1
maid,1
prejudice,1
long-handled,1
cord,1
lighting,1
plane,1
catholic,1
quarter,1
cover,1
ferocity,1
inside,1
evaporate,1
tightly-closed,1
suit,1
grade,1
oven,1
emperor,1
halter,1
tube,1
mushroom,1
agency,1
weft,1
concept,1
mind,1
maximum,1
censorship,1
barbarism,1
draw-in,1
mirror,1
mine,1
loyalty,1
egalitarian,1
store,1
bracelet,1
patient,1
footnote,1
leg,1
lot,1
bank,1
brat,1
multiple,1
leer,1
council,1
news,1
case,1
link,1
particle,1
toilet,1
train,1
ratchet,1
/o/,1
opera,1
sort,1
score,1
purge,1
shore,1
window,1
teacher,1
protection,1
sheet,1
voice,1
pantry,1
carpeting,1
punch,1
water,1
piano,1
tape,1
note,1
eat,1
trade,1
yard,1
hilt,1
catch,1
being,1
twist,1
media,1
article,1
butter,1
disadvantage,1
raddle,1
manufacturer,1
percentage,1
reading,1
church,1
unit,1
crutch,1
contest,1
magenta,1
treatment,1
hook,1
mean,1
oyster,1
safety,1
wrist,1
collection,1
white,1
play,1
nude,1
display,1
pound,1
agent,1
desk,1
commission,1
jar,1
copper,1
voter,1
deficiency,1
aspiration,1
vitamin,1
jukebox,1
rue,1
line,1
coward,1
wine,1
doctrine,1
marks,1
fur,1
coat,1
claim,1
event,1
pattern,1
consulate,1
tin-plate,1
mascara,1
contribution,1
flesh,1
hound,1
negro,1
rivalry,1
imitation,1
traffic,1
solution,1
oil,1
stripe,1
inositol,1
fern,1
period,1
elastic,1
flight,1
poum,1
totality,1
defense,1
conclusion,1
problem,1
ground,1
ear,1
watch,1
conception,1
bulb,1
miss,1
rug,1
burn,1
sole,1
lipstick,1
