lemma,count
clue,1
machinery,1
chap,1
medaille,1
coast,1
spiri,1
average,1
squeeze,1
insight,1
advance,1
correspondence,1
mass,1
requisite,1
rifle,1
seniority,1
glance,1
premise,1
belgian,1
signature,1
chapter,1
strawberry,1
wilderness,1
petition,1
misunderstanding,1
locomotive,1
birthday,1
shirt-sleeve,1
distortion,1
share,1
collet,1
government,1
well-accustomed,1
cloak,1
bastion,1
species,1
flight,1
fertilizer,1
top,1
ground,1
edge,1
target,1
consent,1
thief,1
behind,1
kick,1
key,1
fun,1
need,1
offensive,1
kilter,1
aeroplane,1
invalid,1
duty,1
affair,1
objective,1
paradox,1
float,1
bible,1
title,1
picture,1
marienbad,1
trip,1
wagon,1
pot,1
close,1
mawkishness,1
sheep,1
holiday,1
wave,1
carriage,1
rebuild,1
ware,1
universe,1
mill,1
company,1
bullet,1
sword,1
concentrate,1
barber,1
life-sentence,1
detail,1
vacancy,1
massing,1
court,1
brush,1
brother,1
desert,1
road,1
dog,1
stomach-ache,1
prate,1
shelter,1
satisfaction,1
passport,1
drug,1
maturity,1
commodity,1
hair,1
come,1
propagandist,1
pronunciation,1
tongue,1
spoke,1
village,1
pair,1
grip,1
board,1
eye,1
sprawl,1
basis,1
salary,1
duke,1
domain,1
certificate,1
advice,1
guard,1
stay,1
clutch,1
infallibility,1
back,1
matter,1
freudian,1
option,1
wind,1
cage,1
forewoman,1
love,1
excitement,1
creature,1
transportation,1
bank-note,1
section,1
monopoly,1
urgency,1
square,1
