lemma,count
attempt,1
music,1
spirit,1
undertaking,1
daughter,1
graininess,1
skirt,1
rebate,1
earth,1
discount,1
two-story,1
fete,1
charge,1
soap,1
ebullience,1
stuff,1
notables,1
radiation,1
favorite,1
finger,1
file,1
girl,1
history,1
hungarian,1
injury,1
phoenix,1
station,1
dive,1
corrective,1
name,1
dodge,1
state,1
canadian,1
foreclosure,1
x-ray,1
ad,1
melange,1
villain,1
vigor,1
appeasement,1
mix,1
scold,1
laughter,1
enthronement,1
quint,1
actor,1
contour,1
big-name,1
emceed,1
militant,1
rocket,1
kinship,1
whereabouts,1
diamond,1
granite,1
lessening,1
officer,1
cross-section,1
trick,1
marking,1
ant,1
loyalty,1
mine,1
motion,1
rib,1
waterfall,1
bachelor,1
lesson,1
contamination,1
improvement,1
bottom,1
connection,1
m,1
membership,1
pragmatist,1
desegregation,1
pop,1
sickle,1
dedication,1
idol,1
mover,1
automobile,1
shark,1
tele,1
blood-alcohol,1
placas,1
tape,1
note,1
flexibility,1
cancer,1
orangerie,1
hurricane,1
range,1
background,1
boss,1
ruby,1
disposition,1
percentage,1
frivolity,1
tenant,1
church,1
hunt,1
disregard,1
mean,1
service,1
guy,1
intransigence,1
son,1
gun,1
open-mindedness,1
chappaquiddick,1
commentary,1
feeling,1
rehearsal,1
deficiency,1
businessman,1
friendship,1
belt,1
violation,1
fraction,1
irishman,1
senator,1
panel,1
marks,1
publisher,1
doctrine,1
delinquent,1
read,1
teen-ager,1
living,1
toy,1
coat,1
occasion,1
mariner,1
conversation,1
leacock,1
roar,1
liquor-store,1
inexperience,1
fall,1
street,1
host,1
flesh,1
majority,1
submarine,1
debility,1
compliance,1
briefcase,1
run,1
hall,1
redford,1
opposition,1
benefit,1
freeze,1
bravery,1
husband,1
memory,1
novel,1
poison,1
scar,1
offa,1
cloakroom,1
ice,1
comedian,1
center,1
hammer,1
correlation,1
director,1
double,1
test-score,1
tea,1
muck,1
muscle,1
self-restraint,1
source,1
invasion,1
truth,1
personality,1
stucco,1
feel,1
leadership,1
centerpiece,1
illness,1
filipino,1
plaque,1
door,1
electrode,1
talent,1
unity,1
tooth,1
modelling,1
half,1
step,1
loafer,1
strike,1
publication,1
point,1
book,1
dosage,1
flair,1
other,1
theme,1
rank,1
turkey,1
ecstasy,1
lounge,1
dinner,1
brother,1
attack,1
eagerness,1
audience,1
limit,1
upthose,1
wasp,1
chimu,1
strain,1
temper,1
intensity,1
individuality,1
working,1
enchantment,1
duke,1
craziness,1
spring,1
dancer,1
sharpness,1
lightweight,1
sameness,1
transportation,1
bomb,1
bedfellow,1
stand,1
pine-flanked,1
grin,1
factory,1
argument,1
daily,1
administration,1
position,1
record,1
mercy,1
shelf,1
use,1
co-ed,1
emotion,1
clubhouse,1
pea,1
spunk,1
reality,1
immensity,1
emmy,1
vitality,1
hum,1
knowledge,1
japanese,1
stair,1
superior,1
rock,1
delinquency,1
arrival,1
tomb,1
split,1
troop,1
miniseries,1
bit,1
marrow,1
finesse,1
deficit,1
residue,1
collapse,1
apparel,1
tradition,1
waterway,1
net,1
it,1
impact,1
factor,1
shoplifter,1
affinity,1
connoisseurship,1
cover,1
fraud,1
reporter,1
joke,1
fit,1
cowboy,1
screen,1
agitation,1
porno,1
genre,1
determination,1
suit,1
visitor,1
copy,1
glee,1
form,1
disease,1
education,1
appreciation,1
episode,1
maximum,1
production,1
censorship,1
horse,1
reunion,1
tennis,1
speaker,1
preoccupation,1
richness,1
marble,1
milk,1
regalia,1
disparity,1
judgment,1
assailant,1
gold,1
end,1
expression,1
decrease,1
score,1
minority,1
fancy,1
foresight,1
disaster,1
shower,1
trace,1
voice,1
transient,1
ed,1
commercial,1
suite,1
skepticism,1
cavalry,1
piano,1
individual,1
danger,1
radar,1
knife,1
dweller,1
elite,1
emphasis,1
trade,1
snapshot,1
burlap,1
home,1
word,1
unemployment,1
snow,1
gotham,1
pasture,1
malice,1
collage,1
poise,1
front,1
vc,1
scruple,1
room,1
composer,1
engraving,1
bottle,1
play,1
dragon,1
feud,1
hit,1
timing,1
experiment,1
nuggets,1
photosynthesis,1
voter,1
head,1
deadpan,1
consistency,1
conservative,1
issue,1
radicalism,1
advance,1
reformer,1
drum,1
composition,1
rifle,1
reminder,1
gravel,1
terror,1
fact,1
drama,1
liability,1
distributor,1
shift,1
fur,1
ball,1
offer,1
error,1
pressure,1
disk,1
movement,1
negro,1
farm,1
effort,1
painting,1
yachting,1
peckinpah,1
log,1
symptom,1
shoot,1
letter,1
species,1
exhibition,1
period,1
race,1
flight,1
ground,1
incidence,1
tilt,1
opportunity,1
vision,1
kohoutek,1
culture,1
club,1
edge,1
kinescope,1
home-run,1
policy,1
chief,1
clip,1
re-enactment,1
environmentalist,1
motel,1
pcb,1
nationalism,1
fatback,1
adlai,1
operation,1
misery,1
rangy,1
directory,1
archive,1
newberry,1
otter,1
compassion,1
elko,1
sitcom,1
put-ons,1
holiday,1
open,1
middle,1
monument,1
award,1
care,1
technique,1
alcoholic,1
confusion,1
reason,1
cappella,1
railway,1
journal,1
company,1
faith,1
italian,1
convention,1
path,1
jacket,1
fluctuation,1
ticket,1
planet,1
foot,1
soccer,1
paint,1
pel,1
darity,1
