lemma,count
scripture,1
war,1
research,1
liberal,1
decision-maker,1
record,1
manager,1
shelf,1
beach,1
crook,1
sea,1
classroom,1
emotion,1
superstar,1
mood,1
thumb,1
doctor,1
revelation,1
leader,1
mate,1
manufacture,1
balance,1
pant,1
tyranny,1
aboveboard,1
variety,1
virus,1
remedy,1
scapegoat,1
element,1
cross,1
crescent,1
scheme,1
greek,1
diplomacy,1
salmonella,1
lancer,1
falwell,1
study,1
set,1
jogger,1
monkey,1
identity,1
bargain,1
reaction,1
folk,1
soldier,1
bar,1
contact,1
incumbent,1
derivative,1
rickover,1
lack,1
doubt,1
invoice,1
reference,1
cypress,1
site,1
campful,1
correspondent,1
shape,1
proof,1
fillin,1
mummy,1
proprietor,1
jump,1
baby-sitter,1
register,1
relief,1
reverse,1
lichter,1
mogul,1
camera,1
discovery,1
graze,1
midsole,1
sobriety,1
four-year-old,1
trial,1
decadent,1
stud,1
deep,1
toll,1
staff,1
budget,1
corner,1
pulse,1
symbol,1
routine,1
lennon,1
dub,1
apologetic,1
trail,1
errand,1
gaddafi,1
assignment,1
margin,1
library,1
vapor,1
traction,1
cower,1
rifkind,1
debris,1
fate,1
auto-parts,1
cast,1
riches,1
humiliation,1
despair,1
conservatism,1
bookseller,1
nest,1
maze,1
animal,1
lawyer,1
gasoline,1
limestone,1
bin,1
kindred,1
daddy,1
past,1
consumer,1
mistake,1
sample,1
green,1
general,1
red,1
rancor,1
condition,1
choice,1
cloud,1
passing,1
heir,1
redemption,1
vario,1
secret,1
crowd,1
quark,1
behavior,1
department,1
nerve,1
swim,1
jigsaw,1
receipt,1
demonstrator,1
reflection,1
revisionism,1
nickelodeon,1
suffering,1
negotiate,1
seat,1
sight,1
clothes,1
fruit,1
preparation,1
leaf,1
contrast,1
sesame-seed,1
cover,1
blue,1
adherent,1
battlefield,1
genesis,1
hite,1
death,1
kidnapping,1
kill,1
abuser,1
accent,1
telegraph,1
akademgorodok,1
orchestra,1
vacation,1
speech,1
pore,1
particle,1
herbal,1
tilth,1
graciousness,1
surgery,1
combination,1
attitude,1
intelligence,1
repellent,1
vitality,1
hum,1
cause,1
complex,1
chair,1
anathema,1
welcome,1
saliva,1
dropping,1
trailer,1
troop,1
author,1
maid,1
foe,1
secretary,1
patty,1
negligence,1
impact,1
testament,1
twelve-page,1
effect,1
visitor,1
sink,1
copy,1
pub,1
ogre,1
civilian,1
backdrop,1
ace,1
ransom,1
mist,1
investor,1
che,1
predicament,1
lead,1
inmate,1
rhino,1
expert,1
dose,1
news,1
adolescent,1
bowel,1
speak,1
tel,1
cost,1
harbor,1
score,1
dashboard,1
derelict,1
observer,1
ground-tracking,1
pictorial,1
team,1
water,1
exchange,1
connective,1
gulf,1
individual,1
radar,1
brood,1
pent-up,1
suburb,1
unconscious,1
media,1
character,1
construction,1
rash,1
seawater,1
unemployment,1
warehouse,1
return,1
malice,1
cordia,1
compass,1
faa,1
popsicle,1
contest,1
entertainment,1
treatment,1
sale,1
consul,1
newspaper,1
closet,1
burglar,1
controller,1
no,1
lovemaking,1
coast,1
pandemonium,1
carbon,1
hauteur,1
boot,1
devastation,1
rate,1
doll,1
berserk,1
cheer,1
nye,1
advance,1
bus,1
badalamenti,1
indictment,1
generation,1
spear,1
limelight,1
ball,1
hepatitis,1
paign,1
terminal,1
lose,1
event,1
maori,1
sequence,1
ployment,1
farm,1
regulator,1
berry,1
vice,1
artistry,1
mailbox,1
receive,1
symptom,1
cuomo,1
flight,1
defense,1
rendering,1
soul,1
banana,1
category,1
culture,1
salmonellae,1
hallway,1
list,1
current,1
observation,1
target,1
deity,1
carnality,1
entrepreneur,1
employee,1
policy,1
innuendo,1
chief,1
investigator,1
sacrifice,1
slop,1
itdid,1
cycle,1
nuance,1
broadway,1
duty,1
dutch,1
affair,1
prostate,1
rhythm,1
statesmanship,1
bible,1
civilization,1
infringement,1
archive,1
survivor,1
picture,1
pittance,1
blood,1
brick,1
pot,1
sitcom,1
ballpark,1
heroine,1
seal,1
item,1
middle,1
freedom,1
care,1
ratio,1
employer,1
carriage,1
bestseller,1
thrift,1
proton,1
journal,1
universe,1
resolution,1
component,1
bullet,1
defect,1
dilemma,1
syllable,1
atmosphere,1
tendency,1
rumor,1
registration,1
charm,1
republican,1
emphysema,1
plate,1
supporter,1
shelter,1
hotel,1
plantation,1
adversary,1
dough,1
reward,1
user,1
tongue,1
specification,1
eye,1
basis,1
grass,1
mark,1
brillo,1
ford,1
quality,1
bag,1
stay,1
obstacle,1
exam,1
airliner,1
ghost,1
gap,1
handbag,1
economy,1
hemisphere,1
butcher,1
creature,1
opening,1
section,1
clay,1
fuel,1
mole,1
fashion,1
allusion,1
baseball,1
compilation,1
complaint,1
institution,1
classmate,1
parallel,1
maple,1
jury,1
possession,1
authority,1
megatrend,1
basketball,1
elbow,1
nut,1
crew,1
tobacco,1
vault,1
tour,1
dynamics,1
soil,1
project,1
success,1
devotion,1
anxiety,1
temptation,1
fame,1
object,1
incident,1
disagreement,1
tylenol,1
shop,1
soapbox,1
cavity,1
smoke,1
jewelry,1
marrakech,1
alcohol,1
distance,1
walker,1
ent,1
ruin,1
process,1
diet,1
schedule,1
confirmation,1
wall,1
housefront,1
embodiment,1
recipient,1
iranian,1
relic,1
spanish,1
inequality,1
official,1
saxon,1
aid,1
rice,1
refrigerator,1
wrong,1
balloon,1
congress,1
instructor,1
constant,1
honeymoon,1
saving,1
vicar,1
hang,1
pill,1
order,1
frog,1
angle,1
rag,1
prison,1
israeli,1
thread,1
refugee,1
total,1
clothing,1
discrimination,1
cheese,1
alliance,1
pretext,1
framework,1
allergy,1
origin,1
sexuality,1
tension,1
wrongdoing,1
fountain,1
wear,1
adher,1
savagery,1
fragment,1
