lemma,count
water,1
environment,1
territory,1
danger,1
design,1
trade,1
range,1
home,1
tractor,1
being,1
tahitian,1
support,1
chase,1
bankruptcy,1
gauge,1
pie,1
cartridge,1
bearing,1
pew,1
degeneration,1
temperature,1
stubble,1
manufacturer,1
notice,1
sleeper,1
programme,1
stock,1
destination,1
room,1
closet,1
calcium,1
mean,1
collection,1
con,1
brotherhood,1
pound,1
beard,1
bend,1
feeling,1
carbon,1
vitamin,1
boy,1
equipment,1
quantity,1
medicine-chest,1
scene,1
artist,1
insight,1
chairman,1
merchant,1
fraction,1
composition,1
marks,1
riot,1
rest,1
bet,1
chapter,1
ball,1
gorse,1
toy,1
companionate,1
buy,1
promise,1
offer,1
pressure,1
fall,1
street,1
whisky,1
loose,1
revolution,1
effort,1
