lemma,count
brass,1
regulation,1
intention,1
concern,1
staff,1
nomi,1
corner,1
insemination,1
star,1
lab,1
baton,1
grant,1
symbol,1
palenque,1
motor,1
disappointment,1
wit,1
needle,1
member,1
ncaa,1
stern,1
centenarian,1
repression,1
stealth,1
applause,1
ambulance,1
revenge,1
competition,1
cast,1
special,1
prepublication,1
hunch,1
live,1
strip,1
lawyer,1
hospitality,1
confinement,1
confession,1
sportswriter,1
writer-director,1
four-piece,1
calcification,1
proceed,1
post,1
creativity,1
banking,1
earnest,1
laryngitis,1
dump,1
consumer,1
respect,1
cuban,1
catalogue,1
mistake,1
red,1
buick,1
neglect,1
socialist,1
dark,1
stallone,1
geller,1
gar,1
turn,1
expulsion,1
wait,1
circle,1
honor,1
pump,1
secret,1
ten-speed,1
college,1
surrogate,1
behavior,1
concoction,1
nerve,1
memorial,1
heisman,1
hell,1
flea,1
shovel,1
hamburger,1
alyea,1
negotiating,1
weather,1
om,1
hysteri,1
superior,1
nub,1
airplane,1
bit,1
valley,1
gate,1
happiness,1
mammoth,1
hill,1
review,1
wayside,1
effectiveness,1
battlefield,1
grade,1
education,1
arena,1
death,1
mohawk,1
committee,1
immunity,1
turf,1
emergency,1
cronkite,1
speaker,1
tennis,1
milk,1
usc,1
vacation,1
speech,1
gig,1
link,1
tax,1
unemployment-insurance,1
guitar,1
math,1
selec-,1
minority,1
spin,1
plastic,1
firm,1
concession,1
gulf,1
emphasis,1
bedevilment,1
minister,1
wording,1
nod,1
climate,1
runout,1
lem,1
middlemen,1
ambiguity,1
manufacturing,1
camouflage,1
poise,1
golf,1
entertainment,1
crate,1
truck,1
feud,1
stroke,1
coast,1
television,1
transition,1
carbon,1
subsi,1
boot,1
conservative,1
penicillin,1
video,1
chairman,1
self-doubt,1
copying,1
inn,1
rifle,1
makeup,1
congressman,1
critic,1
graduation,1
bite,1
sync,1
taker,1
wac,1
fly,1
peace,1
huckleberry,1
fundamentals,1
private,1
bump,1
spot,1
dinghy,1
period,1
defense,1
hike,1
balcony,1
edifice,1
vision,1
mail,1
target,1
employee,1
inning,1
proposal,1
hurdle,1
burlesque,1
dime,1
operation,1
duty,1
corn,1
title,1
pot,1
shove,1
quincy,1
seal,1
hackle,1
barricade,1
confusion,1
population,1
outa,1
bullet,1
sword,1
bloom,1
dust,1
jacket,1
count,1
moviegoer,1
three-piece,1
delicacy,1
satisfaction,1
paint,1
communist,1
fleeter,1
raffle,1
mount,1
repertoire,1
ford,1
leaflet,1
builder,1
ghost,1
contemporary,1
base,1
cage,1
combination,1
attitude,1
visit,1
cell,1
marty,1
cardi,1
cause,1
japanese,1
adoption,1
sky,1
movie,1
rule,1
ring,1
stadium,1
trailer,1
troop,1
maker,1
vibe,1
redress,1
secretary,1
finance,1
tree,1
inkling,1
trim,1
runner,1
difference,1
roach,1
pajamas,1
yardage,1
bloodstream,1
mud,1
louse,1
mountain,1
bucket,1
eizenstat,1
visitor,1
sy,1
exposure,1
stove,1
civilian,1
imprisonment,1
bear-shaped,1
maximum,1
change,1
bread,1
production,1
palace,1
dairy,1
sign,1
volunteer,1
custody,1
garbage,1
applaud,1
lead,1
high-security,1
sidewalk,1
foreman,1
whole-wheat,1
winner,1
learn,1
judgment,1
moon,1
tony,1
dose,1
sales,1
cost,1
harbor,1
punch,1
td,1
cocaine,1
if,1
trade,1
radiotherapy,1
pie,1
colonel,1
present,1
texture,1
wood,1
shipment,1
ott,1
return,1
folkways,1
rider,1
magenta,1
tower,1
intimidation,1
bottle,1
steel,1
noise,1
t-shirt,1
recurrence,1
centerfield,1
voter,1
horde,1
insurgent,1
artist,1
alamo,1
spacecraft,1
mess,1
interview,1
cake,1
generation,1
graduate,1
battery,1
onion,1
drama,1
debt,1
recognition,1
morphine,1
offer,1
contribution,1
farm,1
effort,1
address,1
parcel,1
painting,1
french,1
soliloquy,1
focus,1
rear,1
flight,1
crewcut,1
ap,1
hasbro,1
frequent-flyer,1
policy,1
key,1
elephant,1
nationalism,1
icbm,1
diaper,1
compassion,1
cave,1
trip,1
close,1
recruit,1
blanket,1
monument,1
wave,1
award,1
care,1
technique,1
reason,1
start-up,1
employer,1
heroin,1
booklet,1
better,1
recruiter,1
italian,1
photograph,1
clearance,1
plate,1
presidency,1
half-sister,1
shelter,1
dab,1
sensor,1
trafficking,1
swamp,1
chisel,1
eye,1
stream,1
wildenstein,1
stay,1
restraint,1
loaf,1
chain,1
bedside,1
cooter,1
plum,1
black,1
breakfast,1
section,1
mammogram,1
fuel,1
root,1
stride,1
complaint,1
authority,1
sanction,1
map,1
mouthful,1
harm,1
stray,1
risk,1
sume,1
foothold,1
crew,1
lipids,1
decision,1
iron,1
edition,1
paperbound,1
fame,1
profit,1
mule,1
marriage,1
vessel,1
estradiol,1
incident,1
operate,1
legislature,1
reform,1
theater,1
salute,1
wing,1
campus,1
proceeding,1
smoke,1
skill,1
flack,1
bid,1
reservation,1
headache,1
string,1
workout,1
kinfolk,1
schedule,1
confirmation,1
fox,1
male,1
essence,1
slammer,1
official,1
minimum,1
weien,1
salmon,1
advertising,1
info,1
gala,1
comeuppance,1
portfolio,1
mayonnaise,1
dryer,1
payment,1
weight,1
neck,1
medal,1
supply,1
tropicana,1
pc,1
nsa,1
ger,1
application,1
rag,1
recourse,1
defenseman,1
israeli,1
wenger,1
lieut,1
chip,1
league,1
gym,1
labor,1
merry-go-round,1
cheese,1
procter,1
snowbelt,1
cone,1
rite,1
gromyko,1
whole,1
color,1
draft,1
normalcy,1
bone,1
sledgehammer,1
wear,1
kitchen,1
nan,1
airport,1
pang,1
advertiser,1
bug,1
primitive,1
gist,1
surprise,1
sureness,1
agreement,1
scale,1
weakness,1
metal,1
bird,1
steer,1
fire,1
film,1
meal,1
touch,1
buck,1
skeptic,1
russian,1
coupon,1
move,1
substance-abusing,1
solo,1
product,1
confidence,1
feedback,1
combat,1
escort,1
chatty,1
activity,1
army,1
pass,1
bat,1
wage,1
reputation,1
triumph,1
awacs,1
borough,1
sport,1
dash,1
50-state,1
momentum,1
thrill,1
music,1
spirit,1
mural,1
bath,1
revenue,1
fighter,1
fistfight,1
customer,1
commander,1
post-crash,1
teaching,1
value,1
charge,1
colleague,1
brewster,1
soap,1
courage,1
radiation,1
pipe,1
heel,1
test,1
crop,1
oscar,1
bureaucracy,1
lauper,1
pajama,1
station,1
injection,1
slack,1
grand,1
thurman,1
see,1
cooperation,1
vacationer,1
ogram,1
doughnut-shaped,1
foul,1
wrench,1
gas,1
cigar,1
preview,1
picocuries,1
treasury,1
memo,1
drawing,1
probe,1
vigor,1
length,1
god,1
gostelradio,1
transit,1
script,1
innovation,1
opinion,1
floor,1
carlucci,1
poorhouse,1
weinberger,1
actor,1
met,1
first,1
scholarship,1
binoculars,1
clerk,1
diamond,1
clutter,1
vapor-pressure,1
park,1
pitch,1
im,1
transplant,1
cold,1
trick,1
outsider,1
britches,1
corbin,1
sub-specialty,1
windfall,1
vicinity,1
income,1
rape,1
receptionist,1
damp,1
task,1
scientist,1
patient,1
footnote,1
latin,1
connection,1
slap,1
ayatullah,1
breaker,1
180-pound,1
abortion,1
hassle,1
raunchy,1
membership,1
magic,1
goal,1
autograph,1
liquor,1
tailor,1
on-the-job,1
hemorrhoid,1
box,1
niki,1
packaging,1
strategy,1
guideline,1
backlighting,1
hero,1
violence,1
scab,1
automobile,1
signal,1
litigatory,1
laundry,1
panic,1
cutout,1
pudding,1
range,1
