lemma,count
ringwald,1
achievement,1
adventure,1
compartment,1
three-foot,1
warning,1
spirit,1
stool,1
leibowitz,1
silsbee,1
silk,1
smokestack,1
field,1
twin,1
teaching,1
outcrop,1
sergeant,1
earl,1
stuff,1
file,1
party,1
lotion,1
station,1
brain,1
bloodhound,1
columbine,1
villain,1
hold-up,1
extent,1
god,1
shooter,1
pengo,1
spy,1
stupor,1
levin,1
scarf,1
sneakers,1
instruction,1
irrigation,1
humanity,1
delusion,1
cold,1
drift,1
trick,1
lapse,1
heah,1
crouch,1
royce,1
plan,1
country,1
end-over-end,1
culprit,1
mine,1
orange,1
receptionist,1
juice,1
lute,1
backer,1
goal,1
train,1
liquor,1
presence,1
high-priced,1
window,1
motto,1
wheel,1
vestibule,1
hero,1
prisoner,1
menu,1
youth,1
page,1
signal,1
warm,1
bewitchment,1
lock,1
support,1
article,1
dressing,1
temperature,1
lake,1
museum,1
wellas,1
hightower,1
redmen,1
ointment,1
release,1
captain,1
structure,1
theology,1
safety,1
mean,1
positionin,1
drag,1
darling,1
flattery,1
fiasco,1
antibody,1
kingdom,1
gun,1
ditch,1
agent,1
asylum,1
highball,1
virtue,1
instalment,1
weigh,1
feeling,1
shadow,1
type,1
shortage,1
blip,1
luggage,1
intruder,1
consolation,1
panel,1
couple,1
almond-shaped,1
delinquent,1
read,1
restaurant,1
progress,1
coat,1
occasion,1
wolf,1
pattern,1
fall,1
street,1
spouse,1
host,1
flesh,1
grave,1
sandwich,1
phlegm,1
fitness,1
basin,1
look,1
run,1
novel,1
conclusion,1
problem,1
sterility,1
recording,1
coldness,1
buggy,1
ego,1
arrangement,1
storm,1
subject,1
innuits,1
lie,1
branch,1
traveler,1
fortune,1
department,1
packet,1
cell,1
intelligence,1
tiptoe,1
scion,1
fogel,1
spill,1
cove,1
pen,1
mayflower,1
coal,1
fist,1
rock,1
drink,1
arrival,1
rule,1
university,1
valley,1
filing,1
incantation,1
foe,1
sioux,1
bowline,1
tree,1
short,1
remainder,1
pebble,1
valve,1
aircraft,1
suntan,1
queen,1
difference,1
it,1
pajamas,1
robber,1
glory,1
twinkle,1
siren,1
mud,1
guardedness,1
bucket,1
fit,1
joke,1
condemnation,1
equilibrium,1
suit,1
visitor,1
tube,1
disease,1
education,1
client,1
li'l,1
pile,1
tourist,1
theft,1
workbench,1
ease,1
leaving,1
sign,1
prostitute,1
volunteer,1
response,1
bracelet,1
frenchman,1
grain,1
oto,1
perplexity,1
bank,1
gold,1
moon,1
expression,1
solace,1
cost,1
fancy,1
towage,1
knob,1
prarie,1
water,1
pig,1
grace,1
emphasis,1
platinum,1
rowlock,1
asteroid,1
laziness,1
present,1
bearing,1
wonderingif,1
banker,1
maul,1
merkin,1
treatment,1
front,1
empty,1
desk,1
foothill,1
coast,1
straggler,1
playroom,1
anteroom,1
knapsack,1
rifle,1
requisite,1
red-eyed,1
school,1
fact,1
rafter,1
rest,1
drama,1
flitter,1
aperture,1
inhabitant,1
language,1
synagogue,1
beginning,1
wallet,1
sir,1
kuzak,1
address,1
jot,1
french,1
practical,1
raisin,1
mailbox,1
log,1
sum,1
fiction,1
candle,1
focus,1
bout,1
race,1
spigot,1
soul,1
bartender,1
zita,1
opportunity,1
tombigbee,1
culture,1
hallway,1
list,1
hq,1
rose,1
fun,1
gimp,1
contemplation,1
motel,1
toast,1
residence,1
wire,1
throne,1
electronics,1
suitor,1
affair,1
civilization,1
picture,1
chicken,1
blood,1
thermometer,1
brick,1
evidence,1
chava,1
item,1
alicia,1
switch,1
middle,1
dining,1
isolation,1
blunderers,1
archie,1
think,1
care,1
interval,1
dress,1
save,1
basement,1
half,1
resource,1
orphan,1
strike,1
hyperspace,1
consciousness,1
point,1
book,1
universe,1
twig,1
heart,1
distribution,1
tenderness,1
other,1
elevator,1
serve,1
lifeboat,1
detail,1
jacket,1
folder,1
plate,1
arm,1
attack,1
road,1
galosh,1
audience,1
shelter,1
leather,1
