lemma,count
soul,1
coldness,1
energy,1
mail,1
double,1
miracle,1
applicant,1
edge,1
lifeblood,1
chief,1
facility,1
key,1
buddhist,1
source,1
subject,1
moment,1
impulse,1
deacon,1
introduction,1
approbation,1
residence,1
code,1
curiosity,1
lip,1
suitor,1
portion,1
laborer,1
compensation,1
think,1
child,1
employer,1
investment,1
population,1
sin,1
point,1
representation,1
