lemma,count
escort,1
encyclopaedia,1
army,1
age,1
camping,1
portrait,1
servant,1
instrument,1
sexton,1
union,1
view,1
egg,1
expense,1
tranquillity,1
crow,1
undertaking,1
regnant,1
weapon,1
numbness,1
earth,1
architecture,1
elk,1
commander,1
teaching,1
citizen,1
meaning,1
bliss,1
charge,1
brand,1
miniature,1
altar,1
pipe,1
meadow,1
victory,1
wretch,1
neighboring,1
slaughter,1
proposition,1
carpenter,1
discourse,1
vegetation,1
station,1
table,1
fireman,1
settler,1
boone,1
infamy,1
profession,1
taste,1
insult,1
