lemma,count
folk,1
collateral,1
acceptance,1
myth,1
aviation,1
contact,1
farming,1
casualty,1
training,1
gaiety,1
piece,1
festival,1
walk,1
maharishi,1
telephone,1
sketch,1
weight,1
serum,1
relation,1
hatred,1
gentleman,1
supply,1
foreground,1
obelisk,1
overall,1
student,1
outdoors,1
toadstool,1
obscenity,1
survival,1
advantage,1
plant,1
total,1
fumble,1
impression,1
staff,1
crime,1
bacterium,1
verve,1
standard,1
mobutu,1
senate,1
whole,1
color,1
undershirt,1
failure,1
entry,1
reiner,1
gundestrup,1
prowess,1
shipboard,1
damage,1
gossip,1
indian,1
seriousness,1
pity,1
sensitivity,1
disapproval,1
potential,1
wear,1
bodleian,1
library,1
carrousel,1
nightmare,1
chance,1
ashland,1
surface,1
lion,1
market,1
cast,1
special,1
speedway,1
sail,1
drapery,1
live,1
eye-toeye,1
purchase,1
network,1
conference,1
statistics,1
final,1
slang,1
horn,1
steer,1
fire,1
writing,1
post,1
mask,1
executive,1
yankee,1
recommendation,1
bin,1
nudist,1
touch,1
silver,1
polara,1
operator,1
bouchiki,1
question,1
stand-up,1
move,1
past,1
flood,1
sample,1
product,1
computer,1
role,1
prize,1
capacity,1
promoter,1
inflation,1
objection,1
acumen,1
lineup,1
aptitude,1
report,1
meet,1
narration,1
post-game,1
gar,1
blight,1
series,1
turn,1
trust,1
cloud,1
instrument,1
bat,1
grease,1
diagram,1
game,1
achievement,1
falcon,1
installation,1
expense,1
reviewer,1
behavior,1
sport,1
theatre,1
booth,1
restlessness,1
attempt,1
undertaking,1
daughter,1
graininess,1
kid,1
skirt,1
earth,1
discount,1
sentiment,1
twin,1
aura,1
value,1
meaning,1
story,1
photography,1
charge,1
stuff,1
favorite,1
finger,1
similarity,1
jani,1
party,1
hungarian,1
injury,1
phoenix,1
station,1
dive,1
corrective,1
dodge,1
lime,1
gas,1
x-ray,1
partiality,1
double-checking,1
ad,1
airline,1
stipple,1
wavery,1
profession,1
god,1
laughter,1
actor,1
big-name,1
militant,1
kinship,1
whereabouts,1
diamond,1
bond,1
granite,1
lessening,1
park,1
self-discipline,1
agency,1
cross-section,1
yorkin,1
trick,1
variation,1
vote,1
player,1
whatnot,1
mine,1
motion,1
income,1
vaccination,1
bigshot,1
rib,1
waterfall,1
bachelor,1
contamination,1
store,1
patient,1
m,1
leg,1
performance,1
asset,1
giraffe,1
pop,1
radio,1
sickle,1
teacher,1
pool,1
mover,1
deal,1
automobile,1
page,1
blood-alcohol,1
note,1
foundation,1
design,1
prescience,1
cancer,1
orangerie,1
hurricane,1
range,1
background,1
creation,1
boss,1
influence,1
chase,1
steam,1
ruby,1
intent,1
commitment,1
article,1
surgeon,1
frivolity,1
tenant,1
church,1
disregard,1
hunt,1
document,1
mean,1
safety,1
collection,1
son,1
antique,1
air,1
commentary,1
rehearsal,1
deficiency,1
miner,1
businessman,1
tv,1
trend,1
fraction,1
panel,1
senator,1
publisher,1
couple,1
delinquent,1
establishment,1
teen-ager,1
living,1
progress,1
claim,1
coat,1
occasion,1
consequence,1
leacock,1
liquor-store,1
inexperience,1
street,1
host,1
flesh,1
vexation,1
submarine,1
scheelite,1
land,1
briefcase,1
run,1
appearance,1
look,1
oil,1
birthplace,1
lotsa,1
opposition,1
benefit,1
husband,1
dissent,1
memory,1
win,1
renaissance,1
poison,1
murder,1
screening,1
problem,1
bronze,1
tablet,1
director,1
double,1
test-score,1
tea,1
mother,1
lunatic,1
cap,1
self-restraint,1
due,1
credentials,1
feel,1
trek,1
lie,1
politics,1
behavioral,1
leadership,1
portion,1
centerpiece,1
charity,1
filipino,1
camp,1
offense,1
plaque,1
door,1
ray,1
leiber,1
unity,1
tooth,1
modelling,1
half,1
strike,1
football,1
publication,1
photo,1
dosage,1
flair,1
ecstasy,1
arm,1
reversal,1
attack,1
eagerness,1
audience,1
lucille,1
personnel,1
curve,1
paycheck,1
temper,1
individuality,1
working,1
enchantment,1
concentration,1
spring,1
dancer,1
guard,1
sex,1
excitement,1
transportation,1
stand,1
yank,1
pine-flanked,1
device,1
grin,1
gift,1
strength,1
exhibit,1
worker,1
daily,1
war,1
shelf,1
use,1
english,1
can,1
sea,1
co-ed,1
contributor,1
search,1
clubhouse,1
midst,1
reality,1
manner,1
father,1
leader,1
handful,1
handclap,1
assistant,1
aggressiveness,1
attitude,1
intelligence,1
visit,1
cell,1
vitality,1
pegboard,1
hum,1
shovel,1
go,1
japanese,1
example,1
rock,1
familiarity,1
metastasis,1
bengali,1
chinese,1
sky,1
ring,1
delinquency,1
umpire,1
university,1
candlestick,1
bit,1
marrow,1
irrelevance,1
author,1
lady,1
supper,1
tree,1
deficit,1
right,1
collapse,1
apparel,1
waterway,1
plane,1
mechanism,1
seat,1
catholic,1
runner,1
clothes,1
net,1
it,1
factor,1
affinity,1
laugh-in,1
mountain,1
ignorance,1
showcase,1
agitation,1
genre,1
visitor,1
copy,1
glee,1
counterpart,1
flare,1
comedy,1
rival,1
brutality,1
maximum,1
censorship,1
horse,1
reunion,1
tennis,1
examiner,1
speaker,1
cronkite,1
quarterback,1
valachi,1
milk,1
reluctance,1
characteris,1
dock,1
inmate,1
speech,1
winner,1
villa,1
assailant,1
gold,1
sales,1
expert,1
stability,1
resident,1
decrease,1
surgery,1
esp,1
score,1
coverage,1
bum,1
alpha,1
ride,1
ed,1
commercial,1
suite,1
cavalry,1
inscription,1
piano,1
individual,1
knife,1
marine,1
emphasis,1
pig,1
trade,1
burlap,1
word,1
present,1
gotham,1
favoritism,1
contest,1
front,1
newspaper,1
room,1
sportsman,1
major-league,1
composer,1
coordination,1
georgians,1
bottle,1
con,1
antilymphocyte,1
apartment,1
flagrant,1
no,1
specter,1
stroke,1
hit,1
experiment,1
respondent,1
photosynthesis,1
consistency,1
issue,1
carter,1
bus,1
drum,1
encounter,1
composition,1
school,1
fact,1
liability,1
distributor,1
congressman,1
fur,1
ball,1
critic,1
terminal,1
fection,1
offer,1
rim,1
revue,1
pressure,1
negro,1
effort,1
beginning,1
government,1
berry,1
chuckle,1
peckinpah,1
log,1
monastery,1
species,1
race,1
ground,1
incidence,1
tilt,1
opportunity,1
culture,1
australian,1
fatty,1
observation,1
constituent,1
policy,1
chief,1
prominence,1
proposal,1
re-enactment,1
fun,1
adlai,1
operation,1
acquisition,1
affair,1
objective,1
rangy,1
directory,1
newberry,1
pot,1
put-ons,1
wave,1
middle,1
item,1
freedom,1
care,1
ex-jock,1
alcoholic,1
reason,1
savvy,1
ac,1
ware,1
railway,1
tableau,1
telly,1
creator,1
atmosphere,1
court,1
insanity,1
italian,1
namese,1
flaw,1
jacket,1
liberty,1
republican,1
african,1
