lemma,count
stock,1
10-carat,1
passion,1
increment,1
adjustment,1
rehearse,1
mind,1
urine,1
cliffside,1
bog,1
turn,1
white,1
joint,1
ascription,1
plastic,1
series,1
drab,1
refuge,1
jar,1
swarm,1
observer,1
cloud,1
equipment,1
classic,1
retreat,1
fuss,1
diversity,1
merchant,1
fraction,1
undergraduate,1
haircutters,1
uncertainty,1
antidote,1
doctrine,1
depression,1
fault,1
breathalyzer,1
paper-wrapped,1
public,1
read,1
pratt,1
wreckage,1
duck,1
theory,1
buy,1
occasion,1
long-sought,1
trace,1
spin,1
neurotics,1
spouse,1
flesh,1
score,1
revolution,1
colt,1
match,1
land,1
suspicion,1
briefcase,1
squid,1
overstock,1
bloc,1
run,1
appearance,1
minority,1
vocation,1
trainee,1
worthy,1
face,1
ally,1
policewoman,1
husband,1
mention,1
surgery,1
expectation,1
murder,1
lump,1
lid,1
socialism,1
assistant,1
tablet,1
data,1
pianist,1
alien,1
officialdom,1
sitter,1
secret,1
kat,1
news,1
correlation,1
ebla,1
representative,1
smell,1
vacation,1
applicant,1
seeger,1
journalism,1
pollutant,1
admission,1
provost,1
subject,1
lawn,1
chair,1
theatre,1
bulk,1
midpoint,1
possibility,1
sales,1
redevelopment,1
peat,1
charity,1
politician,1
surface-in,1
geologist,1
hare,1
talent,1
existence,1
shield,1
substitute,1
isolation,1
unity,1
cigarette,1
gold,1
endeavor,1
dress,1
intoxicate,1
schoolmate,1
editor,1
account,1
vein,1
surroundings,1
half,1
investment,1
science,1
step,1
fight,1
judgment,1
swim,1
skyscraper,1
costume,1
garment,1
stethoscope,1
deed,1
analysis,1
mating,1
polyester,1
attack,1
modus,1
fan,1
shock,1
limit,1
suspect,1
biography,1
starter,1
pin,1
nursery,1
marionette,1
uniform,1
dialysis,1
inmate,1
qualifying,1
open-heart,1
buildup,1
grip,1
pursuit,1
concentration,1
salary,1
loophole,1
bourbon,1
foreman,1
leukemia,1
complex,1
predicament,1
hoover,1
thanks,1
transportation,1
growth,1
--in,1
earthquake,1
law,1
visit,1
deck,1
evil,1
worker,1
factory,1
tar,1
maintenance,1
bles,1
teenager,1
lodging,1
thermography,1
arrival,1
research,1
lifestyle,1
volunteer,1
negotiation,1
purpose,1
migration,1
veeck,1
glass,1
shelf,1
ace,1
ural,1
groove,1
beach,1
production,1
wealth,1
herd,1
axe,1
gecko,1
emotion,1
search,1
boyfriend,1
office,1
meter,1
nylon,1
narrow-width,1
change,1
will,1
breach,1
handful,1
tucker,1
valley,1
milk,1
equilibrium,1
postmaster,1
carcinogen,1
fishing,1
ideal,1
associate,1
isolate,1
scat,1
philosophy,1
cook,1
happiness,1
gum,1
determination,1
geology,1
quiet,1
self,1
enzyme,1
hunter,1
press,1
crab,1
mud,1
ignition,1
glamour,1
cre,1
motif,1
base,1
surcease,1
buddy,1
cocktail,1
gadget,1
experience,1
graft,1
myth,1
industry,1
seat,1
term,1
piece,1
relative,1
sight,1
family-planning,1
governor,1
correspondent,1
buffalo,1
steinbeck,1
fur,1
hydrocarbon,1
ball,1
disturbance,1
critic,1
discord,1
inhabitant,1
debt,1
intrusion,1
serum,1
offer,1
language,1
ambition,1
hound,1
movement,1
narrative,1
negro,1
wallet,1
hubris,1
image,1
address,1
insecticide,1
painting,1
amount,1
believer,1
humor,1
fly,1
depiction,1
vice,1
bear,1
mailbox,1
vichyssoise,1
receive,1
hybrid,1
magazine,1
filigree,1
fiction,1
spot,1
period,1
race,1
flight,1
defense,1
christianity,1
workshop,1
incidence,1
top,1
trophy,1
schoolbook,1
opportunity,1
hohokam,1
vision,1
gesture,1
culture,1
kohoutek,1
edge,1
policy,1
straw,1
stairway,1
kick,1
cattle,1
sustenance,1
proposal,1
glance,1
boger,1
clothes,1
environmentalist,1
nuisance,1
elephant,1
underworld,1
operation,1
speed,1
code,1
broadway,1
peacekeeper,1
nature,1
affair,1
rhythm,1
heck,1
echolocation,1
aspect,1
premium,1
deryl,1
bible,1
title,1
conjecture,1
reserve,1
detective,1
hill,1
thermometer,1
heroine,1
better-paying,1
schizophrenia,1
freedom,1
fuse,1
muzzle,1
methamphetamine,1
mass,1
lens,1
fluid,1
nva,1
population,1
method,1
demand,1
advantage,1
heart,1
component,1
conduct,1
ship-to-shore,1
tack,1
cry,1
defect,1
faith,1
rumor,1
staff,1
dust,1
posture,1
approach,1
insanity,1
malignancy,1
cacophony,1
path,1
plate,1
outlet,1
ten-pointer,1
strand,1
crime,1
grunt,1
hotel,1
regulation,1
hundred-foot,1
spray,1
habit,1
budget,1
head,1
gabra,1
tongue,1
bride,1
two-column,1
drinker,1
squash,1
antipasti,1
meditation,1
quietude,1
mouse,1
glory,1
stream,1
coast,1
basis,1
grass,1
stranger,1
cat,1
engineering,1
