lemma,count
boy,1
certification,1
equipment,1
epitaph,1
divine,1
export,1
ile,1
merchant,1
mass,1
denim,1
seniority,1
premise,1
chapter,1
contraption,1
haile,1
wilderness,1
public,1
rut,1
decorate,1
claim,1
theory,1
language,1
conversation,1
pattern,1
sequence,1
hat,1
showboat,1
lick,1
sittin,1
match,1
effort,1
beginning,1
gang,1
land,1
neckline,1
share,1
traffic,1
metaphor,1
french,1
crystal,1
fly,1
oil,1
high-gear,1
rear,1
stencil,1
corporation,1
conclusion,1
typewriter,1
limp,1
ear,1
top,1
data,1
squirm,1
conception,1
energy,1
bacon,1
grub,1
sole,1
culture,1
heading,1
poverty,1
womb,1
embrace,1
chief,1
sleep,1
urge,1
dear,1
potato,1
nuisance,1
moment,1
starin,1
neighbor,1
rise,1
fleece,1
affair,1
household,1
height,1
directory,1
trip,1
evidence,1
enclave,1
tub,1
calf,1
dress,1
salesmanship,1
technique,1
trunk,1
estimate,1
reason,1
