lemma,count
dismay,1
trunk,1
donna,1
basement,1
step,1
neighbour,1
consciousness,1
top-side,1
penfield,1
pushin,1
madcap,1
garment,1
pother,1
theme,1
slice,1
lounge,1
contentment,1
reversal,1
desert,1
limit,1
society,1
storage,1
dint,1
hair,1
uniform,1
bow,1
feather,1
sack,1
parish,1
garage,1
pencil,1
incentive,1
woodshed,1
law,1
square,1
gift,1
pine,1
horror,1
serenity,1
cache,1
desolation,1
war,1
crotch,1
pane,1
scent,1
beach,1
sun,1
can,1
english,1
clam,1
weaving,1
reality,1
timber,1
headquarters,1
porch,1
ideal,1
sugarplum,1
light,1
variety,1
tactic,1
crust,1
pan,1
guide,1
skin,1
cellar,1
shop-worn,1
feast,1
power,1
trawl,1
warbler,1
sou'wester,1
kerosene,1
folk,1
fishing-tackle,1
shoal,1
employment,1
experience,1
bar,1
recess,1
regeneration,1
doubt,1
discussion,1
bay,1
shape,1
buffalo,1
proof,1
amount,1
sitting-room,1
jewel,1
maman,1
cossack,1
professor,1
cattle,1
myrtle,1
relief,1
barrel,1
foreigner,1
trial,1
tribe,1
class,1
bitter,1
dainties,1
buoy,1
plain,1
marsh,1
sachet,1
annal,1
inlet,1
sensation,1
fairport,1
ol,1
group,1
laugh,1
fisherman,1
packet,1
slab,1
nobleman,1
plaything,1
muslin,1
cove,1
chair,1
weather,1
pony,1
oath,1
worryin,1
lady-love,1
arrival,1
freckle,1
luxury,1
illustration,1
maid,1
climb,1
flute,1
spade,1
supper,1
favour,1
channel,1
travel,1
justification,1
alloy,1
cord,1
coquina,1
hunter,1
torchbearer,1
trim,1
blind,1
river,1
octavia,1
stanch,1
hill,1
preparation,1
ebony,1
cover,1
turtle,1
rowl,1
footing,1
delay,1
effect,1
expedient,1
inspection,1
act,1
wrap,1
comedy,1
wharton,1
pile,1
warmth,1
brook,1
dish-cloth,1
treasure-house,1
mirror,1
unworthiness,1
ease,1
plenty,1
mist,1
cargo,1
deck,1
grain,1
sidewalk,1
prince,1
bank,1
speech,1
cocoanut,1
fight,1
tin,1
euchre,1
tax,1
smallness,1
particle,1
volume,1
mathematics,1
ocean,1
pitcher,1
carmencita,1
cushion,1
winona,1
exchange,1
say,1
congratulation,1
bob,1
gulf,1
melon,1
translation,1
danger,1
knife,1
pretend,1
bimba,1
verge,1
statistician,1
pie,1
colonel,1
present,1
bait,1
flinty,1
shipment,1
warehouse,1
shame,1
magistrate,1
collect,1
intercourse,1
sale,1
spruce,1
fore,1
morse,1
burglar,1
apache,1
ammonia,1
alley,1
play,1
knot,1
noise,1
pound,1
chap,1
money,1
coast,1
waitress,1
boot,1
doll,1
parson,1
anteroom,1
floe,1
cake,1
glance,1
loneliness,1
fact,1
sire,1
strawberry,1
wilderness,1
fur,1
arrow,1
bayou,1
promise,1
tellin,1
coroner,1
craw,1
mob,1
farm,1
negro,1
stout,1
effort,1
address,1
log,1
sand,1
hatchet,1
fiction,1
symptom,1
bout,1
flight,1
shearin,1
spool,1
pig-pen,1
banana,1
watch,1
murmuring,1
vision,1
row,1
current,1
list,1
deity,1
entrepreneur,1
sleep,1
song,1
doorstep,1
furniture,1
underworld,1
prey,1
valuable,1
duty,1
corn,1
height,1
title,1
cave,1
saratoga,1
blanket,1
sheep,1
care,1
mcmanners,1
oilskin,1
astrologer,1
cry,1
rumor,1
better,1
court,1
count,1
ute,1
charm,1
brush,1
watchman,1
plate,1
hunger,1
habit,1
hob-nail,1
weep,1
prue,1
cracker,1
tongue,1
swamp,1
pair,1
board,1
stream,1
fear,1
town,1
grass,1
marquee,1
mark,1
bell,1
postman,1
time-table,1
enemy,1
opening,1
one,1
flank,1
queer,1
calumet,1
message,1
allusion,1
congregation,1
instance,1
complaint,1
parallel,1
maple,1
gutter,1
leave,1
parent,1
nest-egg,1
cut,1
be,1
crew,1
tour,1
craft,1
material,1
cranberry,1
dot,1
iron,1
area,1
profit,1
trout,1
cupboard,1
echo,1
battle,1
steamer,1
sweet,1
beauty,1
smoke,1
police,1
moray,1
fork,1
pigeon,1
location,1
attic,1
stimulus,1
bind,1
chum,1
pad,1
wrong-side-out,1
concert,1
ranch,1
hut,1
fish-trap,1
size,1
ledge,1
telephone,1
heaven,1
shot,1
commiseration,1
king,1
contrivance,1
envelope,1
woodsman,1
pilot,1
ruling,1
diversion,1
deer-tracks,1
thread,1
chip,1
plant,1
fat,1
bench,1
tray,1
pail,1
labor,1
lover,1
throng,1
whole,1
color,1
sunshine,1
hawk,1
opal,1
ship,1
needle,1
ladyship,1
nettie,1
chance,1
ward,1
lodgment,1
offspring,1
depth,1
lion,1
bug,1
