lemma,count
plaster,1
bean,1
human,1
feeding,1
boob,1
ally,1
instrument,1
stall,1
bud,1
palm,1
wingman,1
cookie,1
secret,1
cabin,1
lecture,1
egg,1
horn-rim,1
borough,1
sugar,1
band-aid,1
gramophone,1
sway,1
desire,1
bath,1
windbreaker,1
skirt,1
earth,1
hanger,1
waterhere,1
value,1
trouble,1
bliss,1
story,1
charge,1
symphony,1
spell,1
uprising,1
favorite,1
heel,1
pipe,1
victory,1
meu,1
proposition,1
whiskey,1
hospital,1
carpenter,1
raincoat,1
eggos,1
slack,1
dive,1
saucer,1
foul,1
primavera,1
gas,1
ad,1
blouse,1
yard-sale,1
bark,1
woman,1
trouser,1
god,1
backyard,1
safekeeping,1
cork,1
floor,1
choke,1
sneakers,1
wig,1
bamboo,1
rocket,1
officer,1
level,1
torso,1
trick,1
ness,1
plan,1
vote,1
player,1
jug,1
mine,1
anus,1
track,1
orange,1
motion,1
litter,1
nail,1
mansion,1
lesson,1
scrapbook,1
mama,1
juice,1
lot,1
couch,1
chin,1
dream,1
layman,1
wheel,1
goblet,1
bloodroot,1
menu,1
deal,1
shark,1
signal,1
fortune,1
tape,1
note,1
bill,1
laundry,1
candidacy,1
lock,1
column,1
dent,1
support,1
butter,1
date,1
cornflake,1
latex,1
temperature,1
obituary,1
reading,1
side-lacing,1
document,1
plaid,1
armpit,1
humvee,1
oj,1
betrothal,1
mistletoe,1
darling,1
attire,1
rievor,1
desperation,1
son,1
sigurt,1
faceup,1
driver,1
ashtray,1
tale,1
nostril,1
croissant,1
equipment,1
scene,1
friendship,1
scrub,1
napkin,1
block,1
fawn,1
homicide,1
insert,1
marks,1
couple,1
read,1
mojo,1
pattern,1
fall,1
host,1
hairspray,1
velvet,1
grave,1
match,1
threshold,1
abuse,1
drawbridge,1
traffic,1
rooflesscathedral,1
bedroll,1
cell,1
stethoscope,1
knuckle,1
knowledge,1
badge,1
rush,1
mother-in-law,1
cutter,1
listener,1
japanese,1
cufflink,1
chair,1
bormann,1
countertop,1
fist,1
gut,1
stone,1
drink,1
axe,1
tpa,1
planning,1
maid,1
vibe,1
stirrup,1
slobbery,1
hamster,1
ceremony,1
label,1
plane,1
catholic,1
quarter,1
bedcloth,1
leaf,1
blue,1
goon,1
screen,1
suit,1
act,1
oven,1
crotchety,1
sink,1
sledge,1
canon,1
make,1
pile,1
zoo,1
cashbox,1
sweetness,1
mirror,1
companion,1
speaker,1
crpes,1
paperback,1
milk,1
bank,1
tin,1
guitar,1
finery,1
wisp,1
score,1
spin,1
trace,1
knob,1
stein,1
team,1
say,1
cd,1
grace,1
emphasis,1
yard,1
fatter,1
salad,1
media,1
skillet,1
critter,1
food,1
haru,1
spyglass,1
pasture,1
paw,1
sale,1
vest,1
treatment,1
sheath,1
kibbutz,1
newspaper,1
quirk,1
flame,1
steering,1
hanky,1
mat,1
roust,1
aftermath,1
t-shirt,1
yridians,1
sweater,1
chalk,1
coin,1
television,1
unpleasantness,1
sunroom,1
boot,1
oriole,1
still-house,1
doll,1
mop,1
knapsack,1
artist,1
requisite,1
fact,1
spear,1
signature,1
ball,1
wedding,1
transmission,1
effort,1
sir,1
image,1
helms,1
escape,1
cloak,1
candle,1
letter,1
toothbrush,1
albrecht,1
flight,1
poster,1
cane,1
tragedy,1
ice,1
soul,1
assistant,1
data,1
caprice,1
roadrage,1
energy,1
boulevard,1
pasta,1
snake,1
double,1
down,1
barracks,1
straw,1
key,1
storm,1
teakettle,1
description,1
fun,1
dime,1
need,1
reebok,1
truth,1
jaw,1
expiration,1
curiosity,1
feel,1
duty,1
affair,1
acquisition,1
suitor,1
email,1
title,1
erica,1
brimstone,1
eyeball,1
parchment,1
door,1
mitt,1
winning,1
dish,1
middle,1
jitter,1
ventilator,1
trunk,1
reason,1
fish,1
incursion,1
quaver,1
pillar,1
knight,1
silver-enchased,1
other,1
costume,1
compendium,1
faith,1
microscope,1
campaign,1
screw,1
jacket,1
dinner,1
folder,1
rubber,1
desert,1
mortgage,1
bodice,1
hotel,1
waistband,1
catrione,1
handkerchief,1
pin,1
obsession,1
clean,1
round,1
hair,1
