lemma,count
insolence,1
ring,1
arrival,1
rule,1
continent,1
reflection,1
imagination,1
combatant,1
scope,1
indisposition,1
automobilist,1
worshipper,1
impatience,1
sagacity,1
right,1
ceremony,1
tradition,1
waterway,1
bear,1
gradient,1
seat,1
sterne,1
frankness,1
ferocity,1
effect,1
will,1
coalition,1
grandson,1
disease,1
education,1
make,1
defence,1
change,1
production,1
dexterity,1
glass,1
unworthiness,1
nose,1
charta,1
negotiation,1
rabbet,1
deed,1
deck,1
architect,1
brown,1
lead,1
reluctance,1
bank,1
speech,1
judgment,1
gold,1
tin,1
circular,1
jew,1
minority,1
score,1
shower,1
voice,1
stamp,1
firm,1
water,1
enmity,1
pathway,1
wisdom,1
emphasis,1
courtesy,1
word,1
character,1
calculation,1
wood,1
foetus,1
snow,1
intercourse,1
pregnancy,1
theology,1
room,1
favor,1
stable,1
collection,1
fellow-man,1
apparatus,1
mite,1
ardour,1
kingdom,1
mankind,1
son,1
abundance,1
civility,1
cicatrization,1
bismuth,1
vor,1
air,1
possessor,1
wrestling,1
copper,1
head,1
cotton,1
average,1
miner,1
meeting,1
scene,1
conservative,1
high-spirited,1
issue,1
wedge,1
insight,1
heroism,1
correspondence,1
resentment,1
trait,1
composition,1
glance,1
marks,1
doctrine,1
solicitude,1
moonlight,1
tavern,1
chapter,1
fiber,1
arrow,1
claim,1
promise,1
wolf,1
inflammation,1
error,1
street,1
wheat,1
negro,1
farm,1
land,1
suspicion,1
fitness,1
arbitration,1
french,1
government,1
run,1
practical,1
mound-building,1
spite,1
peace,1
intemperance,1
worthy,1
redcoat,1
manifestation,1
stripe,1
ravage,1
fiction,1
story-telling,1
gait,1
renaissance,1
period,1
tablet,1
suckle,1
ground,1
bulb,1
hammer,1
recovery,1
