lemma,count
distance,2
duke,2
chep,2
nightmare,2
garden,2
river,2
inn,2
interest,2
attitude,2
rate,2
boot,2
mamere,2
band,2
saddle,2
truck,2
commission,2
power,2
eloise,2
cabin,2
return,2
minimum,2
temper,2
fast,2
left,2
weed,2
tux,2
reaction,2
corkscrew,2
flash,2
golf,2
neck,2
action,2
vitamin,2
connection,2
sale,2
primer,2
gil,2
program,2
supper,2
tray,2
port,2
type,2
copter,2
bearing,2
throat,2
soldier,2
employment,2
green,2
stop,2
personnel,2
cecile,2
duplicate,2
past,2
it,2
chute,2
pocket,2
fancy,2
liza,2
shrimp,2
harn,2
contact,2
liquid,2
lion,2
tin,2
surprise,2
show,2
gear,2
bottom,2
final,2
present,2
term,2
gambling,2
training,2
block,2
asthma,2
angel,2
model,2
priest,2
suitcase,2
bicycle,2
settlement,2
cash,2
sacrifice,2
accent,2
scandal,2
sign,2
hangin,2
engine,2
chocolate,2
master,2
oogruk,2
pile,2
proof,2
drive,2
dress,2
ticker,2
cord,2
ma,2
find,2
husband,2
carrier,2
heebie-jeebies,2
spark,2
center,2
bread,2
sport,2
cover,2
starmen,2
gentleman,2
egg,2
sulphur,2
spirit,2
fur,2
trade,2
fruit,2
prejudice,2
earth,2
camera,2
talent,2
speed,2
plane,2
board,2
fool,2
crab,2
prize,2
tattoo,2
duck,2
squirrel,2
atlas,2
claim,2
overcoat,2
nose,2
project,2
pair,2
reply,2
honey,2
murder,2
kiddy,2
corps,2
communicator,2
german,2
watch,2
stone,2
witness,2
army,2
history,2
material,2
base,2
devil,2
coal,2
knife,2
tack,2
toe,2
jeep,2
tobacco,2
cooperation,2
jaw,2
personality,2
brass,2
notion,2
cramp,2
trumpet,2
propaganda,2
piano,2
laugh,2
suite,2
lecture,2
crowd,2
pass,2
god,2
suggestion,2
loose,2
advice,2
sky,2
billing,2
clerk,2
raincoat,2
palm,2
motor,2
sandwich,2
trail,2
storm,2
cloud,2
spending,2
turn,2
group,2
insurance,2
courage,2
tea,2
crackpot,2
can,2
needle,2
judge,2
dilemma,2
animal,2
booking,2
degree,2
shelf,2
skiff,2
expert,2
organization,2
tan,2
movement,2
habit,2
royalty,2
unit,2
clean,2
purse,2
worry,2
merry-go-round,2
freedom,2
notice,2
pound,2
hogan,2
nylon,2
fella,2
reality,2
cemetery,2
song,2
leader,2
holiday,2
up,2
square,2
whiff,2
sunstroke,2
bracelet,2
ash,2
district,2
culture,2
energy,2
body,2
stand,2
moreland,2
tear,2
enemy,2
black,2
top,2
partner,1
plain,1
division,1
habitat,1
prospect,1
sensation,1
routine,1
indian,1
infirmary,1
murderer,1
zero,1
secretion,1
member,1
assignment,1
corsage,1
cameraman,1
byng,1
ore,1
approval,1
offspring,1
competition,1
treat,1
nickel,1
cassino,1
landlord,1
live,1
despair,1
maze,1
nest,1
sacher,1
conference,1
self-preservation,1
ahold,1
icebox,1
trap,1
confession,1
shawl,1
horn,1
broken-down,1
segar,1
post,1
hernia,1
bohunks,1
candy,1
tulip,1
cool,1
respect,1
livia,1
towel,1
general,1
mukluks,1
tee,1
condition,1
fold,1
gypsy,1
hood,1
upper,1
bagnoli,1
wil,1
trader,1
passing,1
telecast,1
rattlesnake,1
wait,1
bren,1
circle,1
thunder,1
grease,1
slave,1
precision,1
dude,1
yeh,1
bronze,1
romancin,1
pirogue,1
puffiness,1
curse,1
status,1
schooling,1
promotion,1
account,1
myra,1
gourd,1
half-dark,1
crumb,1
stair,1
rock,1
malaria,1
gall-stones,1
neddie,1
benziger,1
split,1
president,1
university,1
imagination,1
finesse,1
po,1
thigh,1
hoofer,1
recipe,1
spoon,1
craze,1
hyena,1
leaf,1
berth,1
zocalo,1
battlefield,1
ballroom,1
screen,1
oven,1
lifeguard,1
flossie,1
girlie,1
death,1
immunity,1
turf,1
adolescence,1
mirror,1
minor,1
tennis,1
appropriation,1
cube,1
quick,1
plenty,1
brown,1
hub,1
dock,1
bunny,1
speech,1
cistern,1
holston,1
loretta,1
dial,1
guitar,1
puppy,1
shower,1
druce,1
diabetes,1
team,1
comic,1
tough,1
sock,1
snapshot,1
brief,1
caius,1
courtesy,1
character,1
zack,1
snow,1
shame,1
collect,1
lean-to,1
scout,1
herselfand,1
blinder,1
flame,1
hanky,1
increase,1
crate,1
clue,1
spaceship,1
stroke,1
hit,1
coast,1
average,1
squeeze,1
performer,1
overshoe,1
spaceport,1
hypochondria,1
seniority,1
rifle,1
encounter,1
terror,1
curtain,1
shout,1
brother-in-law,1
grandchild,1
spear,1
petition,1
bite,1
repetition,1
promise,1
sequence,1
living-quarters,1
hound,1
negro,1
topside,1
toldya,1
making,1
fly,1
sand,1
sum,1
symptom,1
streak,1
jab,1
bout,1
gait,1
mop-up,1
banana,1
elder,1
miss,1
speechifying,1
behind,1
employee,1
proposal,1
need,1
subway,1
runabout,1
operation,1
side-swiped,1
duty,1
dance,1
corn,1
title,1
directory,1
leave-taking,1
pox,1
scattering,1
bladder,1
maraschino,1
mannequin,1
brunt,1
myown,1
bearer,1
mill,1
jalopy,1
gin,1
bullet,1
cry,1
dust,1
court,1
brush,1
brokerage,1
marget,1
workaway,1
protein,1
straus,1
gravity,1
steward,1
handkerchief,1
ironing,1
paint,1
combustion,1
tongue,1
communist,1
invitation,1
chest,1
bandstand,1
basis,1
mount,1
pronto,1
cloth,1
ford,1
larnaca,1
foodstuff,1
reach,1
hemisphere,1
fullback,1
butcher,1
love,1
creature,1
clay,1
flank,1
section,1
jam,1
chiefo,1
waiter,1
lavatory,1
notebook,1
lane,1
dentist,1
helmet,1
decision,1
--,1
success,1
warden,1
railroad,1
fame,1
sound,1
pukin,1
shop,1
police,1
campus,1
crawfish,1
linen,1
slipper,1
get,1
smathers,1
stiff,1
diet,1
chunk,1
teeny,1
blower,1
sheriff,1
wrong,1
niemand,1
rat,1
glove,1
downfall,1
pier,1
payment,1
hang,1
your'n,1
pilot,1
angelina,1
thread,1
ghetto,1
sager,1
protest,1
banquet,1
boar,1
dispensary,1
cherry,1
sequin,1
following,1
fountain,1
compliment,1
booster,1
fare,1
statue,1
agreement,1
distraction,1
pneumonia,1
lily,1
smile,1
lila,1
charter,1
remark,1
confidence,1
objection,1
suicide,1
combat,1
exodus,1
plush,1
stagger,1
instrument,1
wage,1
rum,1
cream,1
lungful,1
union,1
expense,1
shah,1
thrill,1
property,1
attempt,1
daughter,1
bedding,1
weapon,1
silk,1
athlete,1
saute,1
skirt,1
somethingto,1
justice,1
pastor,1
teaching,1
accordion,1
sergeant,1
stack,1
auxiliary,1
jean,1
secondary,1
nephew,1
pipe,1
test,1
therapy,1
party,1
toothpick,1
direction,1
see,1
absent-mindedness,1
tobey,1
loo,1
saucer,1
canal,1
donation,1
profession,1
sheepskin,1
responsibility,1
script,1
sedative,1
spy,1
interpretation,1
scholarship,1
rocket,1
bond,1
birth,1
moo,1
pulitzer,1
agency,1
concept,1
shave,1
nap,1
jug,1
scrap,1
enjoyment,1
mine,1
vaccination,1
track,1
orange,1
hustle,1
ext,1
remsen,1
scientist,1
jenner,1
scrape,1
ting,1
phobia,1
appointment,1
couch,1
sort,1
limousine,1
pop,1
protection,1
taint,1
drusus,1
vegetable,1
rent,1
raceway,1
pool,1
violence,1
blush,1
brandy,1
bill,1
cancer,1
column,1
adult,1
boss,1
psychologist,1
rain,1
bubble,1
visit,1
pimple,1
psi,1
scat,1
knock,1
breed,1
complex,1
acid,1
sheik,1
top-floor,1
fist,1
rule,1
weigh-in,1
troop,1
luxury,1
passkey,1
illustration,1
maid,1
konar,1
secretary,1
climax,1
bear,1
livaudais,1
lighting,1
aircraft,1
difference,1
factor,1
laureen,1
how--,1
industry,1
gadget,1
passenger,1
mountain,1
reporter,1
elec-tricity,1
vukich,1
effect,1
visitor,1
inspection,1
flour,1
streetwalker,1
illusion,1
five-pound,1
bosun,1
change,1
production,1
recreation,1
cough,1
funk,1
deck,1
shack,1
che,1
fingernail,1
technician,1
villa,1
virgin,1
gold,1
moon,1
learnin,1
handhold,1
jew,1
expression,1
movementand,1
mathematics,1
dishpan,1
ocean,1
harbor,1
bum,1
obedience,1
red-carpet,1
cushion,1
grove,1
sickness,1
complication,1
hurry,1
punch,1
yardstick,1
salt,1
morale,1
grievance,1
nothin,1
yard,1
pie,1
delivery,1
awning,1
stable,1
freight,1
patrol,1
chatter,1
copybook,1
swell,1
coconut,1
tie,1
pension,1
no,1
timing,1
stammer,1
interview,1
cake,1
tonsillitis,1
debt,1
dfc,1
inc,1
chapter,1
ball,1
valeryan,1
sewer,1
lowdown,1
dogcatcher,1
landlady,1
share,1
painting,1
french,1
captaincy,1
bulldog,1
cloak-and-dagger,1
magazine,1
species,1
race,1
dome,1
soul,1
sailboat,1
womb,1
sob,1
ridge,1
homework,1
fun,1
introduction,1
prey,1
print,1
undertaker,1
leota,1
rhythm,1
cave,1
tammany,1
recruit,1
venier,1
giddyap,1
netting,1
lawsuit,1
middle,1
likeness,1
blue-and-white,1
wish,1
bathtub,1
bruise,1
sake,1
tenderness,1
shiner,1
footsore,1
approach,1
cure,1
flaw,1
allotment,1
plate,1
strand,1
lieutenant,1
leather,1
plantation,1
cracker,1
bridle,1
piss-pot,1
swamp,1
till,1
cat,1
creek,1
slob,1
bag,1
obstacle,1
chew,1
tonic,1
beret,1
chain,1
junk,1
sulk,1
pushcart,1
bad,1
inhibition,1
lwow,1
den,1
visa,1
generator,1
parent,1
mouthful,1
elbow,1
coffin,1
allowance,1
tour,1
exhaust,1
stimulation,1
area,1
wireless,1
operate,1
theater,1
cavity,1
alcohol,1
cobra,1
kinfolk,1
microphone,1
recorder,1
passersby,1
kidney,1
bitch,1
pad,1
millionth,1
concert,1
mouth,1
commendation,1
merchandise,1
loin,1
walk,1
finian,1
weight,1
stage,1
grandma,1
identification,1
hint,1
swallow,1
frog,1
king,1
scot,1
principle,1
plant,1
rein,1
beast,1
bench,1
cheese,1
labor,1
toastin,1
lover,1
failure,1
color,1
odds,1
armor,1
apple,1
button,1
rundown,1
tool,1
bone,1
rudder,1
canvas,1
dud,1
bug,1
parking,1
kindling,1
trolley,1
outfit,1
transmitter,1
roller,1
navy,1
metal,1
executive,1
baking,1
carcass,1
chinook,1
emigration,1
chimney,1
benefaction,1
void,1
age,1
portrait,1
psychosis,1
tyndall,1
handle,1
dobbin,1
figure,1
version,1
american,1
tumbler,1
poker,1
pupil,1
blancas,1
bath,1
friendly,1
customer,1
meaning,1
spore,1
sector,1
di-vorce,1
whiskey,1
mandate,1
fist-fight,1
bun,1
chapel,1
state,1
wrench,1
crookedness,1
peek,1
amplification,1
cavour,1
evenin,1
cork,1
actor,1
brace,1
rabbit,1
loan,1
scarf,1
first,1
instruction,1
dormitory,1
officer,1
bull,1
mili,1
germanicus,1
heah,1
vote,1
ome,1
platter,1
latin,1
mama,1
wharf,1
slap,1
juice,1
shut-eye,1
magic,1
greed,1
silence,1
canton,1
window,1
wheel,1
layout,1
widdy,1
half-soled,1
blow,1
lung,1
comradeship,1
tense,1
tape,1
laundry,1
meade,1
panic,1
poetry,1
aim,1
nira,1
mischief,1
raft,1
lake,1
mayor,1
manufacturer,1
museum,1
itchy,1
protestant,1
doughnut,1
surgeon,1
perch,1
heartburn,1
hunt,1
write-up,1
document,1
empire,1
countryman,1
matron,1
iceman,1
crib,1
try,1
route,1
favor,1
darling,1
initial,1
mistress,1
tigress,1
caller,1
beard,1
manure,1
ditch,1
agent,1
ashtray,1
edna,1
force,1
blob,1
weigh,1
bolden,1
permission,1
jar,1
shadow,1
liniment,1
cotton,1
jack,1
meeting,1
blip,1
bundle,1
pendleton,1
roast,1
gimmick,1
tarmac,1
luggage,1
nurse,1
brawl,1
quicksand,1
panel,1
sackful,1
bolt,1
yellin,1
read,1
public,1
living,1
roll,1
theory,1
pattern,1
yesh,1
algebra,1
art,1
moun-tains,1
rinso,1
orbit,1
shiver,1
host,1
majority,1
dancing,1
salon,1
traffic,1
solution,1
build,1
hall,1
oil,1
contract,1
dither,1
fill,1
memory,1
abernathy,1
nassau,1
castle,1
gray,1
forest,1
peacock,1
lump,1
limp,1
shyness,1
patience,1
tiger,1
rebound,1
low-slung,1
burn,1
tramp,1
representative,1
double,1
director,1
blinkin,1
facility,1
barracks,1
handbook,1
lunatic,1
dear,1
haw,1
subject,1
impulse,1
mc,1
joei,1
magnifier,1
blastoff,1
irritation,1
neighbor,1
bastard,1
rise,1
pit,1
branch,1
community,1
politics,1
tiller,1
shine,1
inquiry,1
motorboat,1
rope,1
attendant,1
ansel,1
maise,1
shield,1
regularity,1
jitter,1
paddle,1
archie,1
circus,1
coordinate,1
like,1
football,1
succor,1
godparent,1
spread,1
cockney,1
turkey,1
mazzoni,1
farewell,1
lift,1
ren,1
fan,1
audience,1
flush,1
limit,1
mortgage,1
permit,1
sister,1
tact,1
plead,1
ham,1
uniform,1
feather,1
breadfruit,1
astrophysicist,1
dandy,1
salary,1
francie,1
parish,1
matrimony,1
guard,1
public-address,1
garage,1
circuses,1
haste,1
begin,1
bunk,1
tangle,1
marmon,1
cheers,1
ribbon,1
sex,1
thanks,1
transportation,1
growth,1
law,1
situation,1
readin,1
chemical,1
dislike,1
shotgun,1
gift,1
strength,1
stocking,1
darkness,1
bootlegging,1
communism,1
daily,1
argument,1
equity,1
steak,1
journey,1
weekly,1
research,1
soak,1
scent,1
purpose,1
beach,1
ordeal,1
annulment,1
broom,1
boyfriend,1
harvesting,1
clam,1
spunk,1
oley,1
package,1
fromthe,1
significance,1
batch,1
headquarters,1
excursion,1
you,1
ammunition,1
mah,1
drinking,1
don,1
fix,1
tutor,1
gum,1
eyeful,1
cot,1
efficiency,1
quiet,1
pan,1
element,1
self,1
guide,1
press,1
mobley,1
beaut,1
shell,1
pinch,1
dane,1
dignity,1
gall,1
study,1
pansy,1
chopper,1
bargain,1
brake,1
pickin,1
more,1
pain,1
medicine,1
mick,1
sucker,1
auntie,1
keg,1
patsy,1
lack,1
parlor,1
knee,1
plot,1
tripp,1
projection,1
digestion,1
serum,1
red-rock,1
watchbird,1
breeze,1
telescope,1
son-in-law,1
nutty,1
mere,1
hardware,1
leah,1
pick-up,1
student,1
foreigner,1
cable,1
coach,1
bang,1
manor,1
sympathy,1
want,1
independence,1
roll-top,1
comfort,1
maybelle,1
mahon,1
mend,1
excalibur,1
crime,1
gunderson,1
hedge,1
