lemma,count
badge,1
camera,1
delegation,1
bounty,1
prison,1
boardwalk,1
education,1
survival,1
fat,1
advantage,1
purse,1
form,1
class,1
curriculum,1
stud,1
receiver,1
stress,1
wine,1
load,1
budget,1
marks,1
pail,1
cowardice,1
alliance,1
punishment,1
splash,1
cone,1
suggestion,1
doctrine,1
ex-farmer,1
napoli,1
yeast,1
moth,1
armor,1
theatricalism,1
looters,1
murderer,1
frame,1
bone,1
wit,1
phone,1
consideration,1
margin,1
ore,1
competition,1
hia,1
beat,1
hobby,1
market,1
stake,1
trash,1
kind,1
control,1
dirigibles,1
criminal,1
gear,1
subsidy,1
spoonful,1
parade,1
conference,1
final,1
read,1
lightyear,1
malay,1
leviathan,1
bookmaker,1
appro,1
mask,1
summary,1
recommendation,1
attorney,1
side,1
electric,1
touch,1
buck,1
reporter,1
bucket,1
cart,1
friend,1
cash,1
green,1
general,1
speed-up,1
choice,1
resistance,1
socialist,1
downhill,1
activity,1
clause,1
fair,1
cover,1
assertion,1
series,1
industry,1
crimp,1
squad,1
repair,1
wife,1
pass,1
wrinkle,1
taxpayer,1
instrument,1
toy,1
honor,1
wage,1
cream,1
boom,1
theory,1
cabin,1
rod,1
college,1
achievement,1
view,1
probation,1
sugar,1
measure,1
pet,1
chili,1
compartment,1
poker,1
dissent,1
desire,1
bath,1
silk,1
skirt,1
fighter,1
discount,1
claim,1
rood,1
relay,1
justice,1
citizen,1
part,1
world--,1
formality,1
constitution,1
river,1
cottage,1
story,1
island,1
charge,1
brand,1
coffeepot,1
plane,1
heel,1
inventory,1
crop,1
proposition,1
philosophy,1
work-work,1
plow,1
station,1
drudgery,1
formula,1
injection,1
fund,1
brain,1
warn,1
loom,1
tree,1
lady,1
pay,1
development,1
donor,1
cigar,1
bark,1
bonnet,1
treasury,1
fixture,1
jargon,1
dominance,1
trouser,1
damper,1
maker,1
striking,1
contract,1
nomination,1
loan,1
level,1
punching-bag,1
land,1
chamber,1
victim,1
model,1
scrap,1
principal,1
execution,1
chinaman,1
bonding,1
motion,1
safeguard,1
planning,1
arliss,1
bottom,1
leg,1
finish,1
textbook,1
breaker,1
performance,1
catkin,1
ting,1
appointment,1
ring,1
magic,1
index,1
patch,1
rule,1
covenanters,1
rock,1
physician,1
plea,1
fist,1
extra,1
shore,1
unsympathetic,1
window,1
coin,1
castor,1
conversion,1
mission,1
average,1
rate,1
launch,1
truck,1
accident,1
bus,1
cake,1
steel,1
pact,1
fact,1
drama,1
cylinder,1
debt,1
genius,1
ball,1
critic,1
locomotive,1
room,1
whisky,1
wheat,1
democracy,1
steelman,1
security,1
crown,1
humor,1
french,1
peace,1
raisin,1
lustre,1
sum,1
shoot,1
monastery,1
letter,1
harvester,1
toe,1
blow,1
steamroller,1
fore,1
flight,1
prankster,1
automobile,1
cloakroom,1
lid,1
soul,1
ice,1
deal,1
tag,1
ear,1
fortune,1
watch,1
exaltation,1
category,1
newspaper,1
recovery,1
row,1
lawmaking,1
welfare,1
applicant,1
look,1
poverty,1
policy,1
tuck,1
hypothesis,1
key,1
truce,1
song,1
slot,1
truth,1
bill,1
front,1
sale,1
treatment,1
deputy,1
lip,1
bulk,1
branch,1
pit,1
aspect,1
shebang,1
misery,1
