lemma,count
trainload,1
radioactivity,1
advertisement,1
trailer,1
wound,1
fob,1
secret,1
lecture,1
price,1
president,1
coat-tail,1
enthusiast,1
pistol,1
basket,1
union,1
distance,1
kier,1
egg,1
garden,1
expense,1
study,1
power,1
information,1
male,1
idea,1
antiaircraft,1
county,1
rice,1
ability,1
commencement,1
benison,1
term,1
explosive,1
humbl,1
1200-pound,1
congress,1
house,1
compact,1
sugar,1
discussion,1
airplane,1
valise,1
neck,1
transport,1
fist,1
heaven,1
stage,1
relation,1
plague,1
measure,1
region,1
bureau,1
preservation,1
barrel,1
initiative,1
assortment,1
delegation,1
pilot,1
carbine,1
standpoint,1
plant,1
total,1
apron,1
clothing,1
alsatian,1
tray,1
symphony,1
turndown,1
pail,1
bargaining,1
accolade,1
suggestion,1
listener,1
excess,1
deprivation,1
group,1
markup,1
japanese,1
fever,1
tool,1
reader,1
phone,1
fountain,1
armor-piercing,1
flintlock,1
ward,1
kitchen,1
canvas,1
spirit,1
ore,1
chocolate,1
depth,1
editorial,1
blackstrap,1
control,1
criminal,1
militarization,1
government-owned,1
strip,1
artillery,1
network,1
acclamation,1
transmitter,1
nest,1
daughter,1
praise,1
bird,1
farmer,1
style,1
sabreur,1
fighter,1
pile,1
maximum,1
sick,1
spark,1
torrent,1
jug,1
scrap,1
glass,1
income,1
litter,1
nail,1
negotiation,1
car,1
telltale,1
herring,1
task,1
armament,1
recommendation,1
lead,1
clerk,1
hand,1
bank,1
custom,1
goat,1
exercise,1
fight,1
agitation,1
saber,1
sales,1
brooks,1
over,1
building,1
volume,1
jew,1
liquor,1
tva,1
cost,1
radio,1
jaundice,1
realm,1
mountain,1
dice,1
flow,1
spy,1
blow,1
candy,1
signal,1
struggle,1
cavalry,1
industry,1
comic,1
note,1
icelander,1
bail,1
implication,1
column,1
engagement,1
home,1
d'affaire,1
dysentery,1
date,1
igorot,1
cartridge,1
unhappiness,1
beau,1
