lemma,count
pencil,1
chain,1
wind,1
chill,1
love,1
black,1
mortal,1
breakfast,1
situation,1
jam,1
blade,1
stocking,1
strength,1
glyph,1
prayer,1
leave,1
possession,1
war,1
map,1
mouthful,1
scent,1
purpose,1
lane,1
elbow,1
sea,1
cheat,1
sun,1
tobacco,1
broom,1
project,1
success,1
father,1
railroad,1
proboscises,1
sentence,1
advertisement,1
beauty,1
wing,1
slothfulness,1
price,1
skill,1
virus,1
trot,1
stopper,1
scalp,1
peppermint,1
string,1
arm-chair,1
process,1
wall,1
rescue,1
blower,1
morsel,1
dictionary,1
medicine,1
bar,1
clustering,1
wrong,1
talk,1
doubt,1
papa,1
saving,1
discussion,1
shape,1
sketch,1
payment,1
paces,1
medal,1
veto,1
fringe,1
embarrassment,1
jewel,1
stage,1
workhouse,1
pole,1
commotion,1
gentleman,1
thanksgiving,1
harness,1
contrivance,1
prison,1
earring,1
baby,1
inducement,1
jeopardy,1
class,1
clothing,1
crime,1
elf,1
seed,1
lap,1
wafer,1
standard,1
ringlet,1
indignity,1
debate,1
charger,1
odds,1
button,1
trail,1
margin,1
sinew,1
compliment,1
kitchen,1
fate,1
tory,1
fare,1
course,1
lion,1
stake,1
geranium,1
periodical,1
pride,1
thought,1
bote,1
conference,1
animal,1
scale,1
number,1
stitch,1
metal,1
mortar,1
specimen,1
mask,1
post,1
good,1
drop,1
cauldron,1
auction,1
general,1
safe,1
they,1
magician,1
cream,1
extremity,1
cabin,1
fright,1
probation,1
ferule,1
cousin,1
warning,1
daughter,1
claw,1
ceremonial,1
helm,1
inconvenience,1
value,1
arrest,1
island,1
churn,1
charge,1
brand,1
courage,1
altar,1
pea-jacket,1
heel,1
calico,1
carpenter,1
boat,1
impost,1
state,1
par,1
sable,1
blossom,1
attitude,1
long-short,1
intelligence,1
bound,1
cause,1
plaything,1
gourd,1
extra,1
axiom,1
talisman,1
stone,1
drink,1
ring,1
forage,1
hopper,1
illustration,1
fashionables,1
supper,1
favourite,1
ceremony,1
bear,1
trim,1
trapping,1
preparation,1
keenness,1
starch,1
beam,1
footing,1
opinion,1
semblance,1
rabbit,1
knitting,1
joke,1
scarf,1
inside,1
bond,1
granite,1
officer,1
park,1
excuse,1
spectacle,1
sphere,1
trick,1
bread,1
glass,1
palace,1
ease,1
loyalty,1
departure,1
straitjacket,1
track,1
comforter,1
mahogany,1
sign,1
oration,1
leg,1
paint-box-,1
petticoat,1
fume,1
speech,1
exercise,1
gig,1
thrushes,1
girdle,1
roaring,1
silence,1
hostility,1
harbor,1
kettle,1
protection,1
cushion,1
voice,1
puff-ball,1
stilt,1
prisoner,1
youth,1
salt,1
bill,1
design,1
knife,1
trade,1
mamma,1
home,1
practice,1
article,1
present,1
construction,1
museum,1
snow,1
notice,1
circumstance,1
contest,1
trimble,1
paw,1
vest,1
fore,1
closet,1
mean,1
bottle,1
noise,1
opponent,1
drawer,1
niche,1
desk,1
force,1
protocol,1
copper,1
hoax,1
pocket-book,1
resignation,1
issue,1
biscuit,1
line,1
hue,1
aside,1
fraction,1
march,1
wine,1
school,1
faggot,1
strawberry,1
snow-shoes,1
conceit,1
public,1
probate,1
event,1
conversation,1
pucker,1
loose,1
wedding,1
grave,1
effort,1
sir,1
obligation,1
share,1
crown,1
humor,1
currant,1
bridge,1
opposition,1
schooner,1
resemblance,1
cloak,1
candle,1
patriot,1
pulpit,1
ice,1
spool,1
soul,1
crack,1
widow,1
hammer,1
buggy,1
club,1
tea,1
list,1
edge,1
mother,1
consent,1
cap,1
dear,1
toast,1
feel,1
print,1
corn,1
affair,1
branch,1
glass-case,1
title,1
thurston,1
blanket,1
scowl,1
evidence,1
tub,1
seal,1
dish,1
couplet,1
think,1
partridge,1
hold,1
minim,1
wish,1
estimate,1
peril,1
confusion,1
grandfather,1
thoughtfulness,1
step,1
