lemma,count
label,1
hunter,1
cleanliness,1
bear,1
climax,1
drabness,1
quarter,1
sight,1
mammoth,1
fruit,1
leaf,1
ebony,1
industry,1
cover,1
bucket,1
lollipop,1
nem,1
parade,1
agitation,1
inspection,1
comedy,1
form,1
expenditure,1
brutality,1
maximum,1
committee,1
scrap,1
bed,1
victor,1
dealing,1
tennis,1
deed,1
whistle,1
beak,1
improvement,1
store,1
task,1
milk,1
deformity,1
temple,1
vanity,1
penance,1
turbing,1
tin,1
circular,1
chin,1
goal,1
building,1
train,1
conciliation,1
cost,1
plug,1
sheet,1
syndicalist,1
metropolis,1
firm,1
violence,1
sandino,1
ed,1
premonition,1
congratulation,1
inscription,1
note,1
animosity,1
danger,1
trench,1
emphasis,1
pig,1
implication,1
column,1
home,1
dynamo,1
being,1
word,1
defamation,1
master,1
character,1
learning,1
butter,1
district,1
present,1
commissioner,1
notice,1
muff,1
limitation,1
compass,1
circumstance,1
document,1
actuality,1
rider,1
programme,1
sale,1
stock,1
golf,1
intellectual,1
difficulty,1
sportsman,1
room,1
route,1
mean,1
ritual,1
clapper,1
partnership,1
bottle,1
penalty,1
mission,1
umber,1
mosquito,1
cartel,1
prestige,1
ing,1
gospel,1
quantity,1
life,1
napkin,1
payroll,1
ile,1
advance,1
luggage,1
simplification,1
trait,1
mass,1
