lemma,count
phenomenon,1
hearer,1
temperature,1
notice,1
oneness,1
return,1
shame,1
strife,1
circumstance,1
willingness,1
fondness,1
intercourse,1
regard,1
front,1
stock,1
mean,1
liar,1
gable,1
supposition,1
service,1
noise,1
apartment,1
impeachment,1
splendor,1
apathy,1
money,1
bend,1
printing,1
air,1
possessor,1
voter,1
shadow,1
mastery,1
head,1
average,1
boy,1
sham,1
unwillingness,1
thea,1
tariff,1
arch,1
charac,1
line,1
violation,1
obliteration,1
glance,1
school,1
marks,1
chapter,1
smartness,1
disturbance,1
occasion,1
delight,1
offer,1
conversation,1
pressure,1
ambition,1
art,1
grave,1
farm,1
debility,1
obligation,1
appearance,1
look,1
government,1
french,1
peace,1
opposition,1
capital,1
manifestation,1
face,1
complacency,1
letter,1
exhibition,1
misuse,1
race,1
expectation,1
conclusion,1
christianity,1
problem,1
