lemma,count
possession,1
scripture,1
desolation,1
war,1
sanction,1
acquaintance,1
census,1
record,1
mercy,1
apology,1
discernment,1
emotion,1
impracticability,1
material,1
amendment,1
polity,1
oor,1
projector,1
temptation,1
father,1
sound,1
object,1
significance,1
balance,1
body,1
egyptian,1
loss,1
proceeding,1
price,1
pamphlet,1
statement,1
progressiveness,1
element,1
proportion,1
statesman,1
rapidity,1
aggregate,1
decline,1
veneration,1
inapplicability,1
mixture,1
folk,1
attraction,1
official,1
inequality,1
experience,1
whip,1
term,1
vandevelde,1
monitor,1
house,1
proof,1
action,1
practicability,1
gentleman,1
refinement,1
toleration,1
student,1
generosity,1
benefactor,1
articulation,1
plant,1
total,1
contempt,1
class,1
fallacy,1
deep,1
intention,1
hy,1
importance,1
alliance,1
discrimination,1
failure,1
estimation,1
grant,1
pageantry,1
disappointment,1
ship,1
patronage,1
fervency,1
pique,1
reader,1
pope,1
approval,1
surface,1
depth,1
tyrant,1
kind,1
surprise,1
submission,1
navigator,1
hospitality,1
weakness,1
passage,1
praise,1
agriculturalist,1
puritan,1
specimen,1
writing,1
remark,1
tecumseh,1
friend,1
question,1
pretension,1
mistake,1
product,1
objection,1
hope,1
turn,1
utility,1
portrait,1
honor,1
amenity,1
game,1
secret,1
counsel,1
poem,1
college,1
expense,1
lord,1
attempt,1
undertaking,1
weapon,1
originality,1
qualification,1
sentiment,1
customer,1
part,1
citizen,1
meaning,1
gaul,1
way-in,1
christian,1
courage,1
slaughter,1
exasperation,1
injury,1
dependence,1
direction,1
development,1
villain,1
wrath,1
length,1
vigor,1
blossom,1
narrowness,1
stead,1
countenance,1
politeness,1
actor,1
inside,1
exhilaration,1
level,1
carousal,1
agency,1
warrant,1
plan,1
vote,1
improvement,1
ithout,1
task,1
deduction,1
particular,1
acerbity,1
vanity,1
native,1
custom,1
inference,1
attitude,1
combination,1
generalization,1
good-sense,1
misconception,1
clemency,1
gain,1
smoothness,1
familiarity,1
ring,1
rule,1
reflection,1
aristocracy,1
scope,1
inconsistency,1
divinity,1
impatience,1
warrior,1
sagacity,1
bear,1
net,1
affinity,1
glory,1
passenger,1
agitation,1
transgression,1
circulation,1
sink,1
ash,1
appreciation,1
astonishment,1
invention,1
expenditure,1
warmth,1
barbarism,1
antiquity,1
horse,1
appropriation,1
vindication,1
pomp,1
congregationalism,1
reluctance,1
impropriety,1
substance,1
fight,1
gold,1
science,1
oratory,1
avail,1
falseness,1
end,1
handiwork,1
expression,1
sort,1
alacrity,1
disaster,1
protection,1
remain,1
ride,1
earnings,1
firm,1
democracy,1
deal,1
convict,1
congratulation,1
territory,1
individual,1
note,1
comic,1
parity,1
courtesy,1
range,1
controversy,1
aim,1
word,1
article,1
learning,1
calculation,1
present,1
return,1
futility,1
willingness,1
fondness,1
readiness,1
circumstance,1
regard,1
limb,1
intellectual,1
appreciate,1
structure,1
savage,1
security,1
hook,1
manhood,1
flame,1
liar,1
ritual,1
supposition,1
white,1
display,1
beddoes,1
pray,1
mission,1
bend,1
bulwark,1
experiment,1
feeling,1
kindness,1
mastery,1
token,1
head,1
rate,1
consistency,1
artist,1
gratitude,1
issue,1
radicalism,1
check,1
composition,1
pliancy,1
premise,1
solicitude,1
establishment,1
living,1
righteousness,1
promise,1
event,1
language,1
disorder,1
sage,1
error,1
ambition,1
art,1
orbit,1
wheat,1
disproportion,1
negro,1
beginning,1
land,1
image,1
compliance,1
abuse,1
fitness,1
solution,1
appearance,1
run,1
humor,1
bridge,1
awakening,1
vice,1
peace,1
benefit,1
humility,1
worthy,1
fiction,1
maxim,1
mystic,1
letter,1
memory,1
answer,1
race,1
period,1
sanctity,1
ice,1
vision,1
energy,1
welfare,1
wretchedness,1
champion,1
advancement,1
lineament,1
suffer,1
province,1
kick,1
chief,1
corruption,1
buddhist,1
need,1
patriotism,1
coincidence,1
inefficiency,1
print,1
neighbor,1
diffusion,1
probability,1
irritation,1
code,1
rationalism,1
acquisition,1
excellence,1
misery,1
bible,1
prussian,1
height,1
