lemma,count
battalion,1
circulation,1
will,1
form,1
prodigal,1
ligence,1
production,1
horse,1
assemblage,1
ransom,1
deck,1
ballot,1
penitent,1
milk,1
place,1
prince,1
speech,1
paganini,1
bless,1
end,1
resident,1
tax,1
expression,1
mathematics,1
obedience,1
fault,1
fuss,1
cavalry,1
individual,1
morale,1
dagger,1
courtesy,1
home,1
planter,1
admiration,1
correction,1
construction,1
broker,1
commissioner,1
visiters,1
food,1
striving,1
incredulity,1
room,1
increase,1
sacrament,1
homage,1
pound,1
boundary,1
mission,1
thankfulness,1
conversion,1
salvation,1
cordiality,1
correspondence,1
quoy,1
reformer,1
salutation,1
school,1
relish,1
parliament,1
functionary,1
estate,1
intel,1
petition,1
read,1
living,1
roll,1
claim,1
delight,1
tint,1
censure,1
saviour,1
tenor,1
dancing,1
negro,1
pay,1
effort,1
land,1
parcel,1
address,1
french,1
look,1
basin,1
feature,1
opposition,1
lustre,1
spot,1
sing,1
cane,1
defense,1
christianity,1
lid,1
mace,1
soul,1
ground,1
mengs,1
opportunity,1
sectarianism,1
culture,1
communion,1
advancement,1
arrangement,1
observation,1
mother,1
chief,1
dear,1
tributary,1
specialty,1
linguist,1
operation,1
feel,1
neighbor,1
probability,1
corn,1
duty,1
throne,1
nature,1
treasurer,1
dwell,1
branch,1
illness,1
ottr,1
title,1
charity,1
frigate,1
blood,1
offense,1
brick,1
scowl,1
ray,1
dish,1
substitute,1
existence,1
bot,1
executioner,1
hold,1
roof,1
acquirement,1
cheerfulness,1
half,1
moderator,1
doodle,1
demand,1
sin,1
book,1
organization,1
company,1
sword,1
irith,1
court,1
arm,1
brother,1
dinner,1
ticket,1
satisfaction,1
enrichment,1
slavery,1
steward,1
definition,1
plantation,1
commodity,1
cross-examined,1
belief,1
honorarium,1
patent,1
emblem,1
board,1
stream,1
dandy,1
firmness,1
mark,1
firom,1
bushel,1
stay,1
excellency,1
matter,1
tent,1
cheers,1
notion,1
chain,1
economy,1
rebuke,1
thanks,1
love,1
situation,1
transfer,1
gift,1
evil,1
maintenance,1
enthusiasm,1
antient,1
gutter,1
leave,1
prayer,1
weekly,1
female,1
restoration,1
record,1
purpose,1
mercy,1
bonus,1
english,1
degree,1
tobacco,1
pea,1
devotion,1
attachment,1
sound,1
vagabond,1
