lemma,count
importance,1
rainbow,1
tang,1
partner,1
habitat,1
throat,1
whole,1
tribune,1
thingie,1
lab,1
pulse,1
peasant,1
nabal,1
cherry,1
prophecy,1
pumpkin,1
tension,1
tool,1
potential,1
pillow,1
interest,1
airport,1
revenge,1
parking,1
bug,1
market,1
hansom,1
surprise,1
control,1
brink,1
anythin,1
statue,1
pack,1
axle,1
vacuum,1
legend,1
lawyer,1
nipple,1
co-op,1
skull,1
smile,1
passage,1
trifle,1
writer,1
cudgel,1
scanlon,1
slit,1
writing,1
summary,1
good,1
pause,1
valerian,1
drop,1
javelin,1
touch,1
scissors,1
candy,1
past,1
question,1
respect,1
mistake,1
cash,1
product,1
bush,1
sample,1
general,1
towel,1
chimney,1
resistance,1
gypsy,1
wonder,1
report,1
coil,1
owner,1
hope,1
pearl,1
lad,1
hardtack,1
hunk,1
text,1
ally,1
servant,1
mare,1
magician,1
stall,1
palm,1
pump,1
cream,1
slave,1
diagram,1
game,1
lecture,1
crowd,1
college,1
sixpence,1
ginger,1
property,1
lord,1
cousin,1
cubicle,1
archipelago,1
stool,1
athlete,1
claw,1
kid,1
farmer,1
earth,1
field,1
customer,1
commander,1
base,1
well,1
part,1
bliss,1
meaning,1
swimsuit,1
value,1
aisle,1
pleasure,1
courage,1
radiation,1
favorite,1
finger,1
slaughter,1
hospital,1
party,1
history,1
plow,1
moustache,1
boat,1
mom,1
see,1
washroom,1
bike,1
calculate,1
state,1
scenario,1
arlene,1
frown,1
cicero,1
somethingthat,1
drawing,1
repairman,1
taste,1
god,1
city,1
rossiter,1
bale,1
rabbit,1
rectory,1
inside,1
disgrace,1
clerk,1
runaway,1
land-clearing,1
diamond,1
infrared,1
officer,1
pitch,1
agency,1
cold,1
concept,1
drift,1
auditorium,1
country,1
vote,1
proverb,1
rib,1
waterfall,1
teasel,1
mason,1
donau,1
flake,1
store,1
sanctuary,1
connection,1
leg,1
crag,1
program,1
dream,1
accommodation,1
on-the-job,1
macha,1
teat,1
hose,1
window,1
shore,1
teacher,1
circuit,1
shark,1
page,1
clown,1
tape,1
note,1
disc,1
laundry,1
air-conditioning,1
trench,1
practice,1
support,1
breakdown,1
oval,1
lake,1
unit,1
disregard,1
hunt,1
slick,1
shrink,1
captain,1
gorman,1
endowment,1
passion,1
route,1
gully,1
oyster,1
collection,1
ditch,1
convoy,1
slope,1
air,1
commentary,1
tale,1
loose-fitting,1
feed,1
jack,1
joy,1
meeting,1
scene,1
equipment,1
friendship,1
tv,1
fawn,1
merchant,1
wine,1
desalinization,1
publisher,1
marks,1
luck,1
restaurant,1
toy,1
navel,1
marya,1
buy,1
pattern,1
conversation,1
shelving,1
slash,1
match,1
toehold,1
land,1
solution,1
run,1
blaise,1
oil,1
courier,1
dad,1
scar,1
murder,1
conclusion,1
assistant,1
communicator,1
crack,1
hippie,1
alien,1
patience,1
toddy,1
director,1
arrangement,1
ptarmigan,1
storm,1
unappealing,1
sell,1
potato,1
subject,1
clergyperson,1
valuables,1
antenna,1
trek,1
lie,1
branch,1
stonework,1
possibility,1
filipino,1
honest-to-goodness,1
think,1
clock,1
child,1
roof,1
praetorian,1
pillar,1
ski,1
testimony,1
costume,1
other,1
theme,1
spokeswoman,1
detail,1
hardness,1
anger,1
philistine,1
schaefer,1
lounge,1
brother,1
dinner,1
road,1
quarry,1
ass,1
permit,1
port,1
anchor,1
humerus,1
handelman,1
outside,1
hair,1
converse,1
uniform,1
jase,1
feather,1
candidate,1
seedship,1
card,1
guard,1
grill,1
garage,1
karat,1
scoundrel,1
tangle,1
stab,1
tent,1
goggle,1
sex,1
excitement,1
law,1
situation,1
shotgun,1
darkness,1
evil,1
desolation,1
research,1
record,1
beach,1
can,1
fleck,1
sun,1
flower,1
gecko,1
emotion,1
missy,1
mood,1
reality,1
sentence,1
neighborhood,1
porch,1
prop,1
ammunition,1
don,1
efficiency,1
pan,1
highway,1
self,1
cellar,1
shopkeeper,1
supplier,1
eating,1
investigation,1
reaction,1
shipstone,1
corned-beef,1
surcease,1
doctora,1
tipple,1
facsimile,1
experience,1
medicine,1
bar,1
jeeter,1
twin,1
native,1
packet,1
attitude,1
status,1
intelligence,1
syringe,1
hell,1
scat,1
go,1
chair,1
receipt,1
break,1
stationery,1
kerchief,1
dropping,1
shaker,1
toeholds,1
arrival,1
elen,1
dorn,1
continent,1
leaphorn,1
valley,1
bit,1
riddle,1
grow,1
secretary,1
evvie,1
label,1
mechanism,1
water-carved,1
aircraft,1
sight,1
relative,1
preparation,1
ble,1
blue,1
perfume,1
destruction,1
screen,1
fishbein,1
sy,1
request,1
form,1
grandson,1
warmth,1
change,1
meter,1
chin-out,1
theft,1
mudo,1
superintendent,1
glass,1
phial,1
nose,1
cube,1
spellman,1
cargo,1
deck,1
garbage,1
lead,1
marble,1
speech,1
lolita,1
gold,1
hare,1
sales,1
handhold,1
tax,1
case,1
building,1
poet,1
score,1
harbor,1
mint,1
bum,1
spin,1
blood-covered,1
team,1
territory,1
danger,1
eat,1
yard,1
master,1
whisper,1
dim,1
cleaner,1
zack,1
ambiguity,1
future,1
pasture,1
alternative,1
leakage,1
front,1
shaft,1
sale,1
security,1
flame,1
cylinder,1
bottle,1
alley,1
ivory,1
hideaway,1
coconut,1
chap,1
chalk,1
transition,1
coin,1
headlight,1
copper,1
morning,1
salvation,1
squeeze,1
soaproot,1
benjy,1
vinnie,1
interview,1
rifle,1
curtain,1
rest,1
debt,1
wilderness,1
mechanic,1
buyer,1
disturbance,1
ball,1
sweep,1
language,1
error,1
disk,1
farm,1
pork,1
stout,1
beginning,1
address,1
francesi,1
government,1
crystal,1
fly,1
heap,1
escape,1
cloak,1
maxim,1
spot,1
race,1
defense,1
energy,1
culture,1
snare,1
sailboat,1
palate,1
timer,1
chief,1
hyades,1
rose,1
dime,1
slot,1
tusk,1
doorstep,1
duty,1
sorcery,1
suitor,1
lip,1
blood,1
blanket,1
hold,1
liana,1
bladder,1
carriage,1
doorway,1
demand,1
sin,1
gin,1
bullet,1
sword,1
rumor,1
court,1
cure,1
brush,1
plate,1
eclipse,1
dog,1
hunger,1
fitting,1
shelter,1
leather,1
skiff,1
gravity,1
amateur,1
parable,1
carnival,1
nation,1
chest,1
pair,1
stream,1
fear,1
mark,1
conspecific,1
hockey,1
quality,1
engineering,1
stay,1
sylvia,1
amusement,1
matter,1
junk,1
help,1
enemy,1
chaos,1
irreplaceables,1
people-smugglers,1
ceiling,1
parent,1
female,1
nut,1
craft,1
vault,1
material,1
soil,1
iron,1
anxiety,1
temptation,1
housing,1
road-building,1
object,1
shop,1
beauty,1
robi,1
wing,1
cavity,1
contingent,1
domination,1
jewelry,1
heathen,1
bid,1
fulfillment,1
process,1
madden,1
location,1
chunk,1
tinsmith,1
refrigerator,1
knave,1
berquist,1
glove,1
compact,1
discussion,1
assumption,1
plot,1
shape,1
ledge,1
neck,1
serum,1
amount,1
sittingin,1
action,1
pearwood,1
stage,1
scribe,1
