lemma,count
gwine,1
tooth,1
half,1
carriage,1
auditor,1
succor,1
sin,1
point,1
resolution,1
mill,1
worship,1
slip,1
other,1
garment,1
syllable,1
conscience,1
microscope,1
trump,1
charm,1
dinner,1
plate,1
rubber,1
cradle,1
dog,1
mortgage,1
