lemma,count
bushel,1
insufficiency,1
obstacle,1
comment,1
loaf,1
reach,1
esteem,1
idiotic,1
hide,1
opening,1
amazement,1
fuel,1
mole,1
message,1
instance,1
shell-fish,1
parallel,1
possession,1
parent,1
harm,1
shoe,1
rift,1
stick,1
apology,1
cow,1
crew,1
tobacco,1
iron,1
overseer,1
pharmacy,1
devotion,1
temptation,1
vessel,1
result,1
object,1
verse,1
mastiff,1
advertisement,1
manassas,1
glimmer,1
statement,1
access,1
basket,1
garden,1
spendthrift,1
