lemma,count
astor,1
appearance,1
bucklers,1
cup,1
feature,1
hall,1
freeze,1
benefit,1
soviet,1
question-answering,1
forest,1
lump,1
grocery,1
ice,1
center,1
ear,1
namath,1
instinct,1
hoosier,1
welfare,1
insulation,1
smell,1
muscle,1
pup,1
indication,1
truth,1
oral,1
thyroid,1
princess,1
lie,1
dope,1
nuclear-waste,1
combination,1
institute,1
account,1
mascot,1
rush,1
japanese,1
economics,1
wake,1
budget-cutting,1
oath,1
urine,1
sky,1
ir,1
movie,1
arrival,1
petroleum,1
prejudice,1
secretary,1
tree,1
puma,1
travel,1
ceremony,1
recipe,1
recurrent,1
bear,1
plane,1
factor,1
industry,1
starch,1
saloon,1
rotation,1
taboo,1
bucket,1
screen,1
suit,1
oven,1
sink,1
act,1
copy,1
request,1
coalition,1
education,1
rival,1
bread,1
production,1
ambit,1
nose,1
negotiation,1
sign,1
mahogany,1
rhetoric,1
windmill,1
satellite,1
garbage,1
banjo,1
milk,1
faux,1
gold,1
fight,1
virgin,1
blockade,1
expert,1
workweek,1
case,1
bypass,1
questionnaire,1
plastic,1
firm,1
flow,1
ed,1
lug,1
gulf,1
cocaine,1
petrochemicals,1
danger,1
pig,1
sock,1
chrome,1
scrubber,1
disadvantage,1
siesta,1
food,1
future,1
pasture,1
nefariousness,1
expertise,1
circumstance,1
rider,1
treatment,1
privacy,1
tag,1
closet,1
burglar,1
georgians,1
englishman,1
steel,1
popcorn,1
truck,1
pound,1
t-shirt,1
dunk,1
drawer,1
pension,1
prestige,1
television,1
rate,1
squeeze,1
insight,1
state-of-the-art,1
opener,1
school,1
kerzner,1
guilt,1
misha,1
fact,1
debt,1
chapter,1
estate,1
ball,1
disturbance,1
sewer,1
event,1
ques,1
address,1
airbus,1
hypnosis,1
fortress,1
backspin,1
letter,1
mountebank,1
billiard,1
flight,1
propaganda,1
vision,1
energy,1
just,1
skate,1
chi,1
club,1
edge,1
employee,1
clip,1
spine,1
hurdle,1
proposal,1
need,1
bailout,1
tome,1
broadway,1
affair,1
headset,1
misery,1
cereal,1
blood,1
pot,1
camp,1
blanket,1
door,1
evidence,1
samurai,1
mitt,1
switch,1
cabinet,1
middle,1
vase,1
survey,1
enti,1
cigarette,1
ventilator,1
rollback,1
child,1
collar,1
anomaly,1
trunk,1
bathtub,1
roof,1
basement,1
population,1
step,1
like,1
plebiscite,1
siege,1
publication,1
speculation,1
book,1
delft,1
saucepan,1
component,1
other,1
compendium,1
regimen,1
company,1
bullet,1
mosaic,1
microscope,1
rank,1
turkey,1
court,1
management,1
plate,1
brother,1
road,1
mortgage,1
leather,1
hotel,1
glut,1
celebration,1
lash,1
ale,1
autobiography,1
