lemma,count
order,12
instruction,11
education,11
attention,10
"",10
answer,10
benefit,9
impression,8
letter,8
wind,7
visit,7
degree,7
honor,7
return,6
kindness,6
account,6
communication,6
pleasure,6
land,6
law,6
government,6
support,5
public,5
//,5
impulse,5
money,5
information,5
share,5
appointment,5
intelligence,4
modification,4
bribe,4
authority,4
pound,4
homage,4
equivalent,4
court,4
blow,4
manner,4
friend,4
consideration,4
general,4
french,4
favor,3
state,3
civility,3
subject,3
tributary,3
approbation,3
portion,3
treasury,3
child,3
payment,3
distinction,3
check,3
other,3
fee,3
school,3
author,3
assent,3
applause,3
interest,3
present,3
people,3
part,3
notion,3
respect,3
thanks,3
mortal,3
name,3
college,3
lord,3
principle,2
comfort,2
marks,2
shoot,2
head,2
evidence,2
opinion,2
signature,2
parliament,2
ticket,2
direction,2
constitution,2
house,2
port,2
origin,2
society,2
patient,2
wage,2
reward,2
renewal,2
grant,2
polish,2
directory,2
place,2
indian,2
interpretation,2
character,2
pardon,2
compensation,2
member,2
commission,2
consequence,2
majesty,2
protection,2
ocean,2
language,2
aid,2
town,2
ceremony,2
criminal,2
salary,2
cession,2
certificate,2
majority,2
water,2
number,2
person,2
hand,2
--,2
academy,2
produce,2
legislation,2
lordship,2
river,2
accession,2
power,2
increase,2
sentence,2
voice,2
tribute,2
command,2
chastisement,2
sales,2
product,2
source,2
caution,2
enemy,2
university,2
description,2
welcome,2
party,2
light,2
wound,2
pupil,2
expression,2
proof,2
president,2
administration,2
charge,2
cordiality,2
department,2
professor,2
method,2
injury,2
book,2
supply,2
king,2
consent,2
bill,2
note,2
assistance,2
sanction,2
object,2
requisite,2
form,2
value,2
communion,1
voyage,1
confide,1
observation,1
arrangement,1
kick,1
chief,1
truth,1
operation,1
code,1
neighbor,1
duty,1
princess,1
branch,1
draught,1
premium,1
illness,1
guest,1
legacy,1
rope,1
seal,1
cabinet,1
freedom,1
editor,1
roof,1
speculation,1
journal,1
heart,1
resolution,1
rank,1
reverence,1
allotment,1
swivel,1
plate,1
rodriguez,1
brother,1
african,1
lieutenant,1
satisfaction,1
lash,1
foot,1
feather,1
invitation,1
village,1
patent,1
world,1
demonstration,1
nation,1
stream,1
accomplishment,1
duke,1
license,1
stranger,1
advice,1
credit,1
bushel,1
addition,1
idleness,1
respectability,1
tuition,1
black,1
spirito,1
stand,1
message,1
ink,1
instance,1
institution,1
parent,1
purpose,1
use,1
sun,1
apology,1
emotion,1
tobacco,1
project,1
doctor,1
father,1
profit,1
revelation,1
result,1
package,1
ture,1
injustice,1
egyptian,1
arr,1
geometry,1
paper,1
element,1
cross,1
pistol,1
press,1
scheme,1
scalp,1
colony,1
religion,1
confirmation,1
deceased,1
fox,1
band,1
liberality,1
developement,1
employment,1
hearty,1
pain,1
murmur,1
stipulation,1
hut,1
term,1
reference,1
keeper,1
constant,1
bay,1
discussion,1
governor,1
republic,1
amount,1
thing,1
refusal,1
shot,1
hint,1
colonization,1
student,1
foreigner,1
answering,1
benefactor,1
prison,1
independence,1
trial,1
advantage,1
stress,1
load,1
importance,1
billet-doux,1
labor,1
vivify,1
purity,1
standard,1
division,1
man,1
whole,1
color,1
damage,1
rust,1
disappointment,1
legion,1
essay,1
compliment,1
course,1
ambassador,1
control,1
surprise,1
statute,1
purchase,1
absence,1
strip,1
distraction,1
hospitality,1
sante,1
praise,1
burial,1
taxation,1
executive,1
side,1
past,1
question,1
validity,1
mistake,1
breath,1
confidence,1
work,1
condition,1
neglect,1
association,1
report,1
scholar,1
turn,1
bean,1
depot,1
utility,1
honour,1
portrait,1
servant,1
circle,1
misstatement,1
secret,1
view,1
rod,1
transport,1
measure,1
grammar,1
daughter,1
native,1
illumination,1
envoy,1
schooling,1
acclamation,1
potemkin,1
cause,1
office,1
novelty,1
commandment,1
visitant,1
toe,1
christian,1
brand,1
litera,1
crop,1
arrear,1
hospital,1
reflection,1
biographer,1
history,1
imagination,1
bit,1
illustration,1
sitka,1
manuscript,1
proclamation,1
dessert,1
channel,1
right,1
happiness,1
bias,1
hive,1
donation,1
woman,1
exactness,1
brandywine,1
review,1
insult,1
attendance,1
bale,1
politeness,1
witness,1
appellation,1
act,1
xvith,1
inspection,1
request,1
bond,1
officer,1
warrant,1
death,1
mind,1
bread,1
country,1
production,1
vote,1
ancestor,1
glass,1
principal,1
enjoyment,1
appropriation,1
motion,1
indulgence,1
cargo,1
improvement,1
priest,1
latin,1
juice,1
exercise,1
council,1
peninsula,1
tax,1
news,1
case,1
intolerance,1
sort,1
physician,1
harbor,1
dismission,1
accident,1
sheet,1
stamp,1
adjudication,1
pilgrim,1
tone,1
encouragement,1
congratulation,1
brandy,1
interchange,1
territory,1
individual,1
might,1
foundation,1
courtesy,1
minister,1
home,1
influence,1
admiration,1
climate,1
colonel,1
correction,1
learning,1
landing-place,1
wood,1
delivery,1
construction,1
visiters,1
p.-a,1
ridicule,1
circumstance,1
countryman,1
stock,1
treatment,1
sale,1
consul,1
derision,1
sacrament,1
service,1
indemnity,1
son,1
examination,1
gun,1
councilor,1
bend,1
pirate,1
experiment,1
air,1
annuity,1
payee,1
token,1
average,1
rate,1
quantity,1
gratitude,1
cheer,1
line,1
interment,1
fact,1
rest,1
debt,1
functionary,1
porte,1
inhabitant,1
schoolmen,1
theory,1
delight,1
occasion,1
reply,1
error,1
fall,1
contribution,1
reprimand,1
pay,1
suspicion,1
basin,1
appearance,1
fidelity,1
ordinary,1
lustre,1
peruse,1
stripe,1
sum,1
husband,1
defense,1
ond,1
ground,1
caprice,1
german,1
